entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-24 21:00:00,2025-11-25 00:01:00,long,89089.06,88198.1694,stop_loss,0.01118491003000481,-9.96453120757699,0.9914708551539119,0.39658834206156474,-11.352590404792466,9953.17861717221,-46.82138282778887
2025-11-25 05:00:00,2025-11-25 14:43:00,short,88341.14,86574.3172,take_profit,0.011266753652004278,19.906357234344362,0.985364683100049,0.3941458732400196,18.526846678004294,9971.705463850214,-28.294536149784573
2025-11-25 23:00:00,2025-11-26 17:28:00,short,87642.41,88518.83410000001,stop_loss,0.011377717093642466,-9.971705463850258,1.0021563991169467,0.40086255964677864,-11.374724422613983,9960.3307394276,-39.66926057239856
2025-11-27 11:00:00,2025-11-28 13:48:00,short,91613.52,92529.65520000001,stop_loss,0.010872118808913356,-9.960330739427645,1.0010132393124738,0.40040529572498956,-11.36174927446511,9948.968990153135,-51.03100984686367
2025-11-28 19:00:00,2025-11-30 13:21:00,short,90830.57,91738.8757,stop_loss,0.010953326605957811,-9.948968990153103,0.9998713835103901,0.399948553404156,-11.34878892706765,9937.620201226067,-62.37979877393132
2025-11-30 16:00:00,2025-11-30 23:39:00,long,91435.31,90520.95689999999,stop_loss,0.010868471054810301,-9.937620201226151,0.9887932100219938,0.39551728400879754,-11.321930695256942,9926.29827053081,-73.70172946918827
2025-12-01 10:00:00,2025-12-01 12:48:00,short,86704.85,84970.753,take_profit,0.011448377190584851,19.85259654106172,0.9827035287825501,0.39308141151302006,18.476811600766148,9944.775082131575,-55.22491786842212
2025-12-02 05:00:00,2025-12-02 13:58:00,short,86970.28,87839.9828,stop_loss,0.01143468214904169,-9.944775082131565,0.9994498957542233,0.39977995830168933,-11.344004936187478,9933.431077195388,-66.5689228046096
2025-12-04 04:00:00,2025-12-04 13:04:00,long,93543.03,92607.59969999999,stop_loss,0.010619103397864479,-9.933431077195467,0.9883763921809411,0.3953505568723764,-11.317158026248784,9922.113919169138,-77.88608083085839
2025-12-05 05:00:00,2025-12-05 09:43:00,long,92028.15,91107.8685,stop_loss,0.010781607496368383,-9.92211391916911,0.9872503349573294,0.3949001339829318,-11.30426438810937,9910.80965478103,-89.19034521896776
2025-12-05 23:00:00,2025-12-06 14:17:00,short,89232.48,90124.8048,stop_loss,0.0111067289116934,-9.910809654781055,0.9960363703054935,0.39841454812219745,-11.305260573208745,9899.504394207821,-100.4956057921765
2025-12-06 16:00:00,2025-12-07 14:25:00,short,89758.77,87963.5946,take_profit,0.01102901075204999,19.799008788415723,0.9800509350265743,0.3920203740106297,18.426937479378516,9917.9313316872,-82.068668312798
2025-12-07 19:00:00,2025-12-07 21:45:00,long,91363.79,90450.15209999999,stop_loss,0.010855428974309408,-9.917931331687218,0.9868341675028764,0.3947336670011506,-11.299499166191245,9906.631832521009,-93.36816747898924
2025-12-08 00:00:00,2025-12-08 09:05:00,long,90395.32,92203.22640000001,take_profit,0.010959230889963117,19.813263665042093,1.000569815084622,0.4002279260338488,18.412465923923623,9925.044298444933,-74.95570155506562
2025-12-08 10:00:00,2025-12-08 14:36:00,long,91912.02,90992.8998,stop_loss,0.010798418203021685,-9.925044298444984,0.9875419076952707,0.3950167630781083,-11.307602969218362,9913.736695475714,-86.26330452428398
2025-12-08 19:00:00,2025-12-09 15:40:00,long,89921.68,91720.1136,take_profit,0.011024857070592671,19.827473390951475,1.0012874062430472,0.40051496249721896,18.42567102221121,9932.162366497925,-67.83763350207278
2025-12-10 03:00:00,2025-12-10 20:08:00,short,92495.89,93420.8489,stop_loss,0.010737949941881661,-9.932162366497902,0.9981823178330416,0.3992729271332166,-11.32961761146416,9920.832748886462,-79.16725111353693
2025-12-10 23:00:00,2025-12-11 00:34:00,long,92509.94,91584.8406,stop_loss,0.010724072190389986,-9.92083274888653,0.987122858514203,0.3948491434056812,-11.302804750806414,9909.529944135655,-90.47005586434335
2025-12-11 10:00:00,2025-12-11 18:44:00,short,90234.19,91136.5319,stop_loss,0.010982012410302187,-9.909529944135649,0.9959077593856334,0.3983631037542534,-11.303800807275536,9898.226143328378,-101.77385667161889
2025-12-12 09:00:00,2025-12-12 15:26:00,long,92342.38,91418.9562,stop_loss,0.01071905028149413,-9.898226143328422,0.9848735012611738,0.39394940050446947,-11.277049045094065,9886.949094283284,-113.05090571671295
2025-12-13 01:00:00,2025-12-14 11:34:00,long,90323.01,89419.7799,stop_loss,0.010946213035065246,-9.886949094283292,0.9837514348811869,0.39350057395247473,-11.264201103116953,9875.684893180167,-124.31510681982991
2025-12-14 12:00:00,2025-12-14 20:10:00,long,89360.01,88466.4099,stop_loss,0.011051570935567452,-9.875684893180125,0.9826306468714268,0.39305225874857075,-11.251367798800121,9864.433525381366,-135.56647461863002
2025-12-14 21:00:00,2025-12-14 23:32:00,long,88558.97,87673.3803,stop_loss,0.01113883045995382,-9.86443352538133,0.981511135775446,0.3926044543101784,-11.238549115466954,9853.194976265899,-146.80502373409698
2025-12-15 03:00:00,2025-12-15 15:03:00,short,89321.85,87535.413,take_profit,0.011031113861015976,19.706389952531858,0.9754663026503241,0.39018652106012963,18.340737128821402,9871.53571339472,-128.46428660527556
2025-12-16 05:00:00,2025-12-16 10:39:00,short,85838.5,86696.885,stop_loss,0.011500126066269472,-9.87153571339466,0.9920893391961694,0.39683573567846775,-11.260460788269299,9860.27525260645,-139.72474739354487
2025-12-16 21:00:00,2025-12-17 05:00:00,long,87573.22,86697.4878,stop_loss,0.011259464083433784,-9.860275252606435,0.9810973876343421,0.3924389550537368,-11.233811595294515,9849.041441011155,-150.9585589888394
2025-12-18 00:00:00,2025-12-18 08:31:00,short,86243.23,87105.6623,stop_loss,0.011420074875455332,-9.84904144101116,0.9898286648216211,0.3959314659286485,-11.234801571761428,9837.806639439394,-162.19336056060084
2025-12-18 10:00:00,2025-12-18 13:30:00,short,87280.95,88153.7595,stop_loss,0.011271424794802753,-9.837806639439428,0.9886995672636592,0.3954798269054636,-11.22198603360855,9826.584653405786,-173.41534659420938
2025-12-19 06:00:00,2025-12-19 15:15:00,long,87139.95,88882.749,take_profit,0.011276784819598573,19.653169306811563,0.9924850499939843,0.39699401999759376,18.263690236819986,9844.848343642605,-155.15165635738938
2025-12-19 21:00:00,2025-12-21 09:53:00,short,88099.59,88980.58589999999,stop_loss,0.011174681225693112,-9.844848343642544,0.989407258536082,0.3957629034144328,-11.230018505593058,9833.618325137011,-166.38167486298244
2025-12-21 10:00:00,2025-12-22 08:21:00,short,88892.82,89781.7482,stop_loss,0.011062331384173672,-9.833618325136953,0.9882786416762697,0.39531145667050793,-11.217208423483731,9822.401116713527,-177.59888328646616
2025-12-22 18:00:00,2025-12-22 19:34:00,long,89308.91,88415.8209,stop_loss,0.010998231998031916,-9.822401116713497,0.9773289111129959,0.3909315644451984,-11.190661592271692,9811.210455121254,-188.78954487873784
2025-12-22 22:00:00,2025-12-23 06:17:00,long,88275.05,87392.29950000001,stop_loss,0.011114364087158551,-9.811210455121195,0.9762154402845649,0.39048617611382597,-11.177912071519586,9800.032543049734,-199.96745695025743
2025-12-24 01:00:00,2025-12-25 15:44:00,short,87660.47,88537.0747,stop_loss,0.0111795345644961,-9.800032543049692,0.9849032705764984,0.3939613082305994,-11.17889712185679,9788.853645927877,-211.1463540721142
2025-12-25 16:00:00,2025-12-25 22:47:00,long,88371.27,87487.5573,stop_loss,0.011076963866116077,-9.788853645927917,0.9739909377698237,0.38959637510792955,-11.15244095880567,9777.701204969071,-222.29879503091988
2025-12-26 01:00:00,2025-12-26 02:20:00,long,87119.99,88862.3898,take_profit,0.011223257951440387,19.555402409938132,0.987547821701876,0.39501912868075045,18.172835459555504,9795.874040428627,-204.12595957136438
2025-12-26 04:00:00,2025-12-26 14:49:00,long,88844.88,87956.4312,stop_loss,0.01102581717756682,-9.79587404042861,0.9746894670226485,0.38987578680905943,-11.160439294260316,9784.713601134366,-215.2863988656247
2025-12-26 23:00:00,2025-12-29 02:15:00,long,87549.99,89300.98980000001,take_profit,0.011176144738719408,19.56942720226879,0.9882560737145712,0.3953024294858285,18.185868699068394,9802.899469833435,-197.10053016655633
2025-12-29 06:00:00,2025-12-29 09:31:00,long,89984.0,89084.16,stop_loss,0.010894047241546759,-9.802899469833397,0.9753884972484268,0.39015539889937073,-11.168443365981194,9791.731026467454,-208.26897353253753
2025-12-29 23:00:00,2025-12-30 15:55:00,long,87351.05,89098.07100000001,take_profit,0.011209631740508505,19.583462052934998,0.9889648336732129,0.39558593346928517,18.1989112857925,9809.929937753246,-190.07006224674504
2025-12-30 19:00:00,2025-12-31 16:43:00,long,88304.01,87420.9699,stop_loss,0.011109268919671084,-9.809929937753228,0.976088028806448,0.3904352115225792,-11.176453178082255,9798.753484575163,-201.2465154248273
