entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-18 22:00:00,2025-11-19 04:31:00,long,92491.6,91566.68400000001,stop_loss,0.010773474625267987,-9.964559056504337,0.9914736261221844,0.3965894504488738,-11.352622133075394,9953.20643437129,-46.79356562870688
2025-11-20 12:00:00,2025-11-20 14:05:00,long,91934.01,91014.6699,stop_loss,0.010826468283469079,-9.953206434371305,0.9903440402199435,0.3961376160879774,-11.339688090679225,9941.866746280612,-58.133253719386104
2025-11-22 02:00:00,2025-11-23 01:53:00,short,85174.28,86026.0228,stop_loss,0.011672381317788201,-9.941866746280697,0.9991576080012016,0.3996630432004806,-11.340687397482379,9930.52605888313,-69.47394111686849
2025-11-23 09:00:00,2025-11-23 21:53:00,long,86137.18,87859.9236,take_profit,0.011528733653554866,19.86105211776628,1.0029831319471962,0.4011932527788785,18.456875733040206,9948.98293461617,-51.01706538382828
2025-11-23 22:00:00,2025-11-23 23:18:00,long,87992.03,87112.1097,stop_loss,0.011306686451734514,-9.948982934616145,0.9899238019943088,0.3959695207977235,-11.334876257408178,9937.648058358762,-62.35194164123646
2025-11-24 21:00:00,2025-11-25 00:01:00,long,89089.06,88198.1694,stop_loss,0.011154734440299137,-9.937648058358748,0.9887959818066968,0.39551839272267875,-11.321962432888123,9926.326095925873,-73.67390407412458
2025-11-25 05:00:00,2025-11-25 07:54:00,long,88341.14,87457.7286,stop_loss,0.011236357257701083,-9.926326095925843,0.9876694465446246,0.39506777861784986,-11.309063321088317,9915.017032604785,-84.9829673952129
2025-11-25 11:00:00,2025-11-26 17:26:00,short,87411.0,88285.11,stop_loss,0.01134298547391608,-9.91501703260479,0.9964592117767809,0.39858368471071237,-11.310059929092283,9903.706972675693,-96.29302732430517
2025-11-27 11:00:00,2025-11-28 13:48:00,short,91613.52,92529.65520000001,stop_loss,0.010810311592301761,-9.903706972675739,0.9953225507539072,0.3981290203015629,-11.297158543731209,9892.409814131961,-107.59018586803639
2025-11-28 19:00:00,2025-11-30 13:21:00,short,90830.57,91738.8757,stop_loss,0.010891057728837285,-9.892409814131929,0.994187186320262,0.39767487452810485,-11.284271874980297,9881.125542256981,-118.87445774301668
2025-11-30 16:00:00,2025-11-30 23:39:00,long,91435.31,90520.95689999999,stop_loss,0.010806684575419476,-9.881125542257063,0.9831719914545697,0.3932687965818279,-11.25756633029346,9869.867975926687,-130.13202407331013
2025-12-01 10:00:00,2025-12-01 12:48:00,short,86704.85,84970.753,take_profit,0.011383293986353344,19.739735951853476,0.977116929616742,0.3908467718466968,18.371772250390038,9888.239748177077,-111.7602518229201
2025-12-02 05:00:00,2025-12-02 13:58:00,short,86970.28,87839.9828,stop_loss,0.01136967680014032,-9.888239748177067,0.9937680946917963,0.3975072378767185,-11.279515080745583,9876.960233096332,-123.03976690366568
2025-12-03 13:00:00,2025-12-03 22:47:00,short,92937.39,93866.7639,stop_loss,0.010627542083004841,-9.876960233096396,0.9926345034261814,0.39705380137047264,-11.26664853789305,9865.69358455844,-134.30641544155873
2025-12-04 10:00:00,2025-12-04 13:05:00,long,93454.71,92520.16290000001,stop_loss,0.010556657427494493,-9.865693584558398,0.9816365116635648,0.3926546046654259,-11.239984700887389,9854.453599857552,-145.54640014244612
2025-12-05 05:00:00,2025-12-05 09:43:00,long,92028.15,91107.8685,stop_loss,0.010708086166958211,-9.854453599857525,0.9805181331858266,0.3922072532743306,-11.227178986317682,9843.226420871235,-156.7735791287638
2025-12-05 23:00:00,2025-12-06 14:17:00,short,89232.48,90124.8048,stop_loss,0.011030990532675138,-9.84322642087126,0.9892442552975592,0.39569770211902366,-11.228168378287842,9831.998252492947,-168.00174750705165
2025-12-06 16:00:00,2025-12-07 14:25:00,short,89758.77,87963.5946,take_profit,0.010953802344320168,19.663996504985978,0.9733678269968018,0.38934713079872074,18.301281547190452,9850.299534040138,-149.7004659598612
2025-12-07 19:00:00,2025-12-07 21:45:00,long,91363.79,90450.15209999999,stop_loss,0.010781404245642763,-9.850299534040154,0.9801048036369936,0.39204192145479744,-11.222446259131946,9839.077087781006,-160.92291221899313
2025-12-08 00:00:00,2025-12-08 01:31:00,short,90395.32,91299.27320000001,stop_loss,0.010884498321131012,-9.839077087781044,0.9888272473219912,0.39553089892879645,-11.223435234031832,9827.853652546975,-172.14634745302496
2025-12-08 04:00:00,2025-12-08 09:02:00,short,91068.3,91978.98300000001,stop_loss,0.010791739444512498,-9.827853652547024,0.9876992920809711,0.39507971683238846,-11.210632661460384,9816.643019885514,-183.35698011448534
2025-12-08 10:00:00,2025-12-08 14:36:00,long,91912.02,90992.8998,stop_loss,0.010680477939539914,-9.816643019885564,0.9767559804786086,0.3907023921914434,-11.184101392555617,9805.45891849296,-194.54108150704096
2025-12-08 19:00:00,2025-12-09 15:40:00,long,89921.68,91720.1136,take_profit,0.010904443643060228,19.610917836985966,0.990351350767789,0.39614054030711565,18.22442594591106,9823.68334443887,-176.3166555611299
2025-12-10 03:00:00,2025-12-10 20:08:00,short,92495.89,93420.8489,stop_loss,0.010620670112411341,-9.823683344438848,0.9872801761161065,0.3949120704464426,-11.205875591001398,9812.477468847868,-187.52253115213128
2025-12-10 23:00:00,2025-12-11 00:34:00,long,92509.94,91584.8406,stop_loss,0.010606943933644178,-9.812477468847938,0.976341508150363,0.3905366032601452,-11.179355580258445,9801.29811326761,-198.7018867323897
2025-12-11 10:00:00,2025-12-11 18:44:00,short,90234.19,91136.5319,stop_loss,0.010862066931910854,-9.801298113267604,0.9850304603833949,0.394012184153358,-11.180340757804357,9790.117772509806,-209.88222749019405
2025-12-12 09:00:00,2025-12-12 15:26:00,long,92342.38,91418.9562,stop_loss,0.010601976874009319,-9.79011777250985,0.9741167183647258,0.38964668734589036,-11.153881178220466,9778.963891331585,-221.03610866841453
2025-12-13 01:00:00,2025-12-14 11:34:00,long,90323.01,89419.7799,stop_loss,0.0108266585572509,-9.778963891331593,0.9730069071874927,0.3892027628749971,-11.141173561394083,9767.82271777019,-232.1772822298086
2025-12-14 12:00:00,2025-12-15 15:03:00,short,89360.01,87572.80979999999,take_profit,0.010930865739350513,19.535645435540456,0.9670144490592489,0.38680577962369955,18.181825206857507,9786.004542977047,-213.99545702295111
2025-12-16 05:00:00,2025-12-16 10:39:00,short,85838.5,86696.885,stop_loss,0.011400484098600335,-9.78600454297699,0.9834934565691934,0.3933973826276773,-11.162895382173861,9774.841647594872,-225.158352405125
2025-12-16 21:00:00,2025-12-17 05:00:00,long,87573.22,86697.4878,stop_loss,0.011161907313211587,-9.774841647594856,0.97259674393569,0.38903869757427595,-11.136477089104822,9763.705170505767,-236.29482949422982
2025-12-17 09:00:00,2025-12-17 13:07:00,short,86395.67,87259.6267,stop_loss,0.011301151053641656,-9.763705170505714,0.9812523696358297,0.39250094785433187,-11.137458487995875,9752.567712017772,-247.4322879822257
2025-12-18 05:00:00,2025-12-18 13:01:00,short,86765.44,87633.0944,stop_loss,0.011240152429374843,-9.752567712017765,0.9801330550577861,0.39205322202311443,-11.124753989098666,9741.442958028672,-258.55704197132434
2025-12-19 06:00:00,2025-12-19 15:15:00,long,87139.95,88882.749,take_profit,0.01117907797517519,19.482885916057334,0.9838857387608959,0.3935542955043584,18.10544588179208,9759.548403910465,-240.45159608953225
2025-12-19 21:00:00,2025-12-21 09:53:00,short,88099.59,88980.58589999999,stop_loss,0.011077859050093725,-9.759548403910404,0.9808346145930018,0.39233384583720077,-11.132716864340606,9748.415687046125,-251.58431295387285
2025-12-21 10:00:00,2025-12-22 08:21:00,short,88892.82,89781.7482,stop_loss,0.010966482655231462,-9.748415687046068,0.9797157765481357,0.3918863106192543,-11.120017774213457,9737.29566927191,-262.7043307280863
2025-12-22 22:00:00,2025-12-23 06:17:00,long,88275.05,87392.29950000001,stop_loss,0.011030631723541262,-9.737295669271852,0.9688609190925552,0.3875443676370221,-11.09370095600143,9726.201968315909,-273.79803168408773
2025-12-23 10:00:00,2025-12-23 14:56:00,long,87531.85,86656.53150000001,stop_loss,0.011111614764586728,-9.72620196831584,0.9677570958474329,0.3871028383389732,-11.081061902502247,9715.120906413407,-284.87909358659
2025-12-24 01:00:00,2025-12-25 15:44:00,short,87660.47,88537.0747,stop_loss,0.011082670337511775,-9.715120906413366,0.9763696510945475,0.390547860437819,-11.082038417945732,9704.038867995461,-295.9611320045357
2025-12-25 16:00:00,2025-12-25 22:47:00,long,88371.27,87487.5573,stop_loss,0.01098098835514694,-9.704038867995502,0.9655518673655484,0.38622074694621944,-11.05581148230727,9692.983056513154,-307.016943486843
2025-12-26 01:00:00,2025-12-26 02:20:00,long,87119.99,88862.3898,take_profit,0.011126014886495228,19.3859661130263,0.9789912887078286,0.39159651548313146,18.01537830883534,9710.99843482199,-289.00156517800764
2025-12-26 04:00:00,2025-12-26 14:49:00,long,88844.88,87956.4312,stop_loss,0.0109302848231907,-9.71099843482197,0.966244344264788,0.3864977377059152,-11.063740516792674,9699.934694305197,-300.0653056948003
2025-12-26 23:00:00,2025-12-29 02:15:00,long,87549.99,89300.98980000001,take_profit,0.011079309882622713,19.39986938861045,0.9796934041248251,0.39187736164993003,18.0282986228357,9717.962992928033,-282.03700707196464
2025-12-29 06:00:00,2025-12-29 09:31:00,long,89984.0,89084.16,stop_loss,0.010799656597759638,-9.717962992927996,0.9669373177963394,0.3867749271185358,-11.071675237842872,9706.89131769019,-293.10868230980753
2025-12-29 23:00:00,2025-12-30 15:55:00,long,87351.05,89098.07100000001,take_profit,0.011112506738831634,19.413782635380468,0.9803960230867093,0.3921584092346837,18.041228203059077,9724.932545893249,-275.06745410674847
2025-12-30 21:00:00,2025-12-31 10:19:00,short,87947.15,88826.6215,stop_loss,0.011057700614395406,-9.724932545893246,0.9773557208622715,0.39094228834490863,-11.093230555100426,9713.83931533815,-286.1606846618489
2025-12-31 13:00:00,2026-01-01 00:00:00,short,88775.96,87648.21,end_of_data,0.010941970456121398,12.339807181890906,0.9652140279428696,0.3860856111771479,10.98850754277089,9724.82782288092,-275.172177119078
