entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-15 04:00:00,2025-11-15 20:43:00,long,96417.12,95452.9488,stop_loss,0.010337896480539578,-9.96750205511759,0.9917664544842033,0.39670658179368135,-11.355975091395475,9956.146080026225,-43.85391997377505
2025-11-16 01:00:00,2025-11-16 09:51:00,short,95362.01,96315.6301,stop_loss,0.010440369367241971,-9.956146080026226,1.0005926810426355,0.40023707241705425,-11.356975833485915,9944.78910419274,-55.21089580726097
2025-11-16 15:00:00,2025-11-16 15:56:00,long,95531.13,94575.8187,stop_loss,0.010409998399676356,-9.944789104192752,0.9895065158671776,0.39580260634687103,-11.3300982264068,9933.459005966333,-66.54099403366777
2025-11-16 17:00:00,2025-11-16 18:11:00,short,94224.47,95166.7147,stop_loss,0.01054233470983316,-9.933459005966286,0.9983126300996163,0.3993250520398466,-11.33109668810575,9922.127909278228,-77.87209072177352
2025-11-16 20:00:00,2025-11-17 00:35:00,short,94020.49,94960.6949,stop_loss,0.010553154859412271,-9.922127909278197,0.997173854882462,0.3988695419529848,-11.318171306113644,9910.809737972115,-89.19026202788716
2025-11-17 04:00:00,2025-11-17 13:52:00,short,95496.77,93586.8346,take_profit,0.010378162254044943,19.821619475944253,0.9811701640592394,0.3924680656236958,18.447981246261318,9929.257719218376,-70.74228078162584
2025-11-17 18:00:00,2025-11-18 02:16:00,short,92767.48,90912.1304,take_profit,0.010703381960163601,19.85851543843677,0.9829965142026192,0.3931986056810477,18.482320318553104,9947.74003953693,-52.25996046307273
2025-11-18 04:00:00,2025-11-18 12:41:00,short,90842.72,91751.1472,stop_loss,0.010950508790948717,-9.94774003953699,0.9997478739734613,0.39989914958938455,-11.347387063099836,9936.392652473829,-63.60734752617257
2025-11-18 13:00:00,2025-11-18 16:18:00,long,91518.54,93348.9108,take_profit,0.010857245594689152,19.872785304947705,1.0035756578998567,0.4014302631599427,18.46777938388791,9954.860431857716,-45.13956814228466
2025-11-18 17:00:00,2025-11-18 21:48:00,long,93499.15,92564.15849999999,stop_loss,0.010647006343755764,-9.954860431857757,0.9905086129698428,0.39620344518793715,-11.341572490015537,9943.518859367701,-56.481140632300196
2025-11-18 22:00:00,2025-11-19 04:31:00,long,92491.6,91566.68400000001,stop_loss,0.010750726400416579,-9.943518859367673,0.9893801265070863,0.3957520506028345,-11.328651036477593,9932.190208331223,-67.80979166877779
2025-11-19 06:00:00,2025-11-19 07:14:00,short,90459.99,91364.5899,stop_loss,0.010979649907468731,-9.932190208331235,0.998185115937288,0.39927404637491526,-11.329649370643438,9920.86055896058,-79.13944103942123
2025-11-19 08:00:00,2025-11-19 15:53:00,short,91863.64,90026.3672,take_profit,0.010799550898440972,19.841721117921228,0.9821651953370975,0.392866078134839,18.46668984444929,9939.327248805028,-60.67275119497194
2025-11-19 16:00:00,2025-11-19 23:04:00,short,89951.7,90851.217,stop_loss,0.011049626909558161,-9.939327248805107,0.9989023885049053,0.3995609554019621,-11.337790592711976,9927.989458212316,-72.0105417876839
2025-11-20 00:00:00,2025-11-20 01:20:00,short,91554.96,92470.5096,stop_loss,0.010843748343303646,-9.927989458212299,0.9977629405503378,0.3991051762201352,-11.324857574982772,9916.664600637334,-83.33539936266668
2025-11-20 02:00:00,2025-11-20 14:09:00,short,92590.13,90738.32740000001,take_profit,0.010710282619364865,19.83332920127462,0.9817497954630962,0.3926999181852384,18.458879487626284,9935.12348012496,-64.8765198750404
2025-11-20 15:00:00,2025-11-20 16:05:00,short,91103.19,89281.1262,take_profit,0.01090535192030593,19.870246960249958,0.9835772245323711,0.3934308898129484,18.49323884590464,9953.616718970863,-46.38328102913576
2025-11-20 18:00:00,2025-11-20 22:27:00,short,87233.8,88106.138,stop_loss,0.0114102752820247,-9.9536167189709,1.0003384802565718,0.4001353921026287,-11.3540905913301,9942.262628379533,-57.73737162046586
2025-11-20 23:00:00,2025-11-20 23:32:00,long,88065.98,87185.3202,stop_loss,0.01128956110904521,-9.942262628379465,0.9892551315237637,0.3957020526095054,-11.327219812512736,9930.93540856702,-69.06459143297859
2025-11-21 00:00:00,2025-11-21 02:52:00,long,86637.22,85770.8478,stop_loss,0.011462666286576393,-9.930935408566997,0.9881280731524185,0.39525122926096745,-11.314314710980383,9919.62109385604,-80.37890614395897
2025-11-21 03:00:00,2025-11-21 05:15:00,short,85444.93,86299.3793,stop_loss,0.0116093735390222,-9.919621093856128,0.9969219199325321,0.39876876797301286,-11.315311781761674,9908.305782074278,-91.69421792572065
2025-11-21 06:00:00,2025-11-21 07:33:00,short,86195.09,84471.18819999999,take_profit,0.011495209045056139,19.816611564148637,0.9809222724253535,0.39236890897014143,18.443320382753143,9926.749102457032,-73.25089754296751
2025-11-21 08:00:00,2025-11-21 09:26:00,long,84049.38,83208.88620000001,stop_loss,0.01181061550062241,-9.926749102456991,0.9877115356944748,0.3950846142777899,-11.309545252429256,9915.439557204603,-84.56044279539677
2025-11-21 10:00:00,2025-11-21 11:07:00,short,82207.83,83029.9083,stop_loss,0.012061429619544274,-9.915439557204529,0.9965016754990625,0.3986006701996251,-11.310541902903218,9904.1290153017,-95.87098469829999
2025-11-21 14:00:00,2025-11-21 15:36:00,long,84115.29,83274.13709999999,stop_loss,0.011774469320978032,-9.904129015301713,0.9854608370225193,0.3941843348090077,-11.28377418713324,9892.845241114566,-107.15475888543324
2025-11-21 16:00:00,2025-11-21 16:56:00,long,82932.46,84591.1092,take_profit,0.011928797531285779,19.785690482229132,0.9991773693525713,0.3996709477410285,18.38684216513553,9911.232083279701,-88.7679167202977
2025-11-21 17:00:00,2025-11-21 18:05:00,long,84919.58,84070.3842,stop_loss,0.011671315476689476,-9.911232083279716,0.9861675922863302,0.3944670369145321,-11.291866712480578,9899.94021656722,-100.05978343277829
2025-11-21 19:00:00,2025-11-21 20:23:00,long,84577.12,83731.34879999999,stop_loss,0.011705222661361868,-9.899940216567254,0.9850440515484384,0.39401762061937534,-11.279001888735069,9888.661214678485,-111.33878532151336
2025-11-21 23:00:00,2025-11-23 01:53:00,long,84284.43,85970.1186,take_profit,0.011732488687030909,19.77732242935707,0.998754782682527,0.3995019130730108,18.379065733601532,9907.040280412086,-92.95971958791182
2025-11-23 03:00:00,2025-11-23 21:38:00,long,86000.34,87720.3468,take_profit,0.01151976873627719,19.814080560824205,1.0006110683216207,0.4002444273286483,18.413225065173936,9925.45350547726,-74.54649452273789
2025-11-23 22:00:00,2025-11-23 23:18:00,long,87992.03,87112.1097,stop_loss,0.011279946042246396,-9.925453505477238,0.9875826237949876,0.395033049517995,-11.30806917879022,9914.14543629847,-85.85456370152811
2025-11-24 01:00:00,2025-11-24 09:27:00,long,86740.64,85873.23359999999,stop_loss,0.011429642940493026,-9.91414543629855,0.9864574709116978,0.3945829883646791,-11.295185895574928,9902.850250402895,-97.14974959710304
2025-11-24 10:00:00,2025-11-24 16:47:00,long,85944.91,87663.8082,take_profit,0.011522323137464329,19.80570050080574,1.0001878752906923,0.4000751501162769,18.405437475398774,9921.255687878294,-78.74431212170427
2025-11-24 21:00:00,2025-11-25 00:01:00,long,89089.06,88198.1694,stop_loss,0.011136334458886753,-9.921255687878281,0.9871649409438903,0.39486597637755616,-11.303286605199727,9909.952401273094,-90.047598726904
2025-11-25 01:00:00,2025-11-25 08:49:00,long,88100.0,87219.0,stop_loss,0.011248527129708393,-9.909952401273094,0.9860402639266729,0.3944161055706692,-11.290408770770437,9898.661992502324,-101.33800749767444
2025-11-25 13:00:00,2025-11-26 17:26:00,short,87510.0,88385.1,stop_loss,0.011311463824137042,-9.898661992502392,0.9948155302464838,0.3979262120985935,-11.291403734847469,9887.370588767477,-112.6294112325219
2025-11-26 20:00:00,2025-11-27 02:42:00,long,89957.37,91756.5174,take_profit,0.010991173473354631,19.774741177534974,0.9986244294655151,0.3994497717862061,18.376666976283254,9905.74725574376,-94.25274425623866
2025-11-27 03:00:00,2025-11-28 13:47:00,short,91389.73,92303.6273,stop_loss,0.010839015779720282,-9.905747255743726,0.9955275992022479,0.39821103968089916,-11.299485894626873,9894.447769849132,-105.55223015086553
2025-11-28 17:00:00,2025-11-30 13:23:00,short,90936.24,91845.6024,stop_loss,0.010880643151563263,-9.894447769849112,0.9943920008698379,0.39775680034793515,-11.286596571066884,9883.161173278066,-116.8388267219324
2025-11-30 16:00:00,2025-11-30 23:39:00,long,91435.31,90520.95689999999,stop_loss,0.010808910882762979,-9.883161173278149,0.9833745367411676,0.393349814696467,-11.259885524715784,9871.90128775335,-128.09871224664818
2025-12-01 01:00:00,2025-12-01 12:48:00,short,87000.0,85260.0,take_profit,0.011347012974429138,19.7438025755067,0.9773182274875816,0.39092729099503265,18.375557057024082,9890.276844810374,-109.7231551896241
2025-12-01 14:00:00,2025-12-01 15:34:00,short,85986.85,84267.113,take_profit,0.011502080660950336,19.78055368962084,0.979137407636227,0.3916549630544908,18.409761318930123,9908.686606129304,-91.31339387069397
2025-12-01 16:00:00,2025-12-01 18:20:00,short,84677.87,85524.64869999999,stop_loss,0.011701624764686811,-9.90868660612925,0.995823003915995,0.398329201566398,-11.302838811611641,9897.383767317693,-102.61623268230561
2025-12-01 19:00:00,2025-12-01 21:21:00,short,85199.48,86051.4748,stop_loss,0.011616718514382592,-9.897383767317699,0.9946870686154282,0.3978748274461713,-11.2899456633793,9886.093821654315,-113.9061783456849
2025-12-01 23:00:00,2025-12-02 14:14:00,long,86572.65,88304.103,take_profit,0.011419419206474928,19.77218764330873,0.998495475987086,0.3993981903948344,18.37429397692681,9904.468115631242,-95.5318843687581
2025-12-02 15:00:00,2025-12-02 15:51:00,long,89271.99,91057.42980000001,take_profit,0.01109470967952125,19.808936231262567,1.0003512796787555,0.40014051187150224,18.40844443971231,9922.876560070954,-77.12343992904579
2025-12-02 17:00:00,2025-12-02 17:24:00,short,90759.15,91666.74149999999,stop_loss,0.010933196884359267,-9.922876560070899,0.9972490942871308,0.3988996377148523,-11.319025292072881,9911.557534778882,-88.44246522111867
2025-12-02 19:00:00,2025-12-03 02:14:00,short,91954.49,92874.03490000001,stop_loss,0.01077876407642398,-9.911557534778968,0.9961115322452776,0.39844461289811106,-11.306113679922356,9900.25142109896,-99.74857890104103
2025-12-03 03:00:00,2025-12-03 06:03:00,short,92817.93,93746.1093,stop_loss,0.010666313524874948,-9.900251421098998,0.9949752678204455,0.3979901071281782,-11.293216796047622,9888.958204302911,-111.04179569708865
2025-12-03 10:00:00,2025-12-03 22:49:00,short,93178.45,94110.23449999999,stop_loss,0.010612924130314373,-9.888958204302853,0.9938402995324427,0.3975361198129771,-11.280334623648272,9877.677869679263,-122.32213032073692
2025-12-03 23:00:00,2025-12-04 00:26:00,long,93781.01,92843.19989999999,stop_loss,0.010532705789454883,-9.877677869679289,0.9828289480330866,0.3931315792132346,-11.25363839692561,9866.424231282337,-133.57576871766253
2025-12-04 04:00:00,2025-12-04 13:04:00,long,93543.03,92607.59969999999,stop_loss,0.010547471288114505,-9.866424231282416,0.9817092110125927,0.39268368440503704,-11.240817126700046,9855.183414155637,-144.81658584436258
2025-12-04 15:00:00,2025-12-04 15:21:00,short,91894.0,92812.94,stop_loss,0.010724512388355756,-9.855183414155663,0.9904459331226416,0.3961783732490567,-11.241807720527362,9843.94160643511,-156.05839356488994
2025-12-04 18:00:00,2025-12-05 13:40:00,short,92426.77,90578.2346,take_profit,0.010650530800151417,19.687883212870304,0.974550219037076,0.38982008761483034,18.323512906218397,9862.265119341328,-137.73488065867156
2025-12-05 14:00:00,2025-12-05 15:05:00,short,90465.14,91369.7914,stop_loss,0.010901729792648668,-9.862265119341354,0.9911576444938033,0.39646305779752133,-11.24988582163268,9851.015233519694,-148.98476648030424
2025-12-05 16:00:00,2025-12-05 16:39:00,short,90459.34,88650.1532,take_profit,0.010889992380576394,19.702030467039343,0.9752505081184497,0.39010020324737993,18.336679755673515,9869.351913275368,-130.64808672463073
2025-12-05 21:00:00,2025-12-07 14:24:00,long,89301.75,88408.7325,stop_loss,0.01105168925947741,-9.869351913275388,0.982000515370899,0.39280020614835964,-11.244152634794647,9858.107760640574,-141.8922393594254
2025-12-07 15:00:00,2025-12-07 15:53:00,short,88220.53,89102.7353,stop_loss,0.011174391902475054,-9.858107760640591,0.9907398299443779,0.39629593197775115,-11.245143522562719,9846.862617118011,-153.13738288198812
2025-12-08 00:00:00,2025-12-08 09:05:00,long,90395.32,92203.22640000001,take_profit,0.010893111078226186,19.6937252342361,0.9945331243289193,0.39781324973156773,18.301378860175614,9865.163995978186,-134.8360040218125
2025-12-08 11:00:00,2025-12-08 14:25:00,long,92133.39,91212.0561,stop_loss,0.010707479661801423,-9.865163995978163,0.9815838175998295,0.3926335270399318,-11.239381340617925,9853.924614637568,-146.07538536243044
2025-12-08 16:00:00,2025-12-08 20:53:00,short,89961.36,90860.9736,stop_loss,0.010953507833404885,-9.853924614637535,0.9903194237710756,0.39612776950843026,-11.240371807917041,9842.684242829651,-157.31575717034747
2025-12-08 21:00:00,2025-12-09 15:40:00,short,90799.92,91707.9192,stop_loss,0.010839970170490956,-9.842684242829712,0.98918976640438,0.395675906561752,-11.227549915795844,9831.456692913856,-168.5433070861433
2025-12-09 17:00:00,2025-12-09 20:21:00,long,94187.81,93245.9319,stop_loss,0.010438141297598763,-9.831456692913875,0.9782299409449289,0.39129197637797153,-11.200978610236774,9820.25571430362,-179.74428569638008
2025-12-09 21:00:00,2025-12-10 20:14:00,short,93116.76,94047.9276,stop_loss,0.010546174194960843,-9.820255714303627,0.9869356992875138,0.39477427971500556,-11.201965693306146,9809.053748610313,-190.9462513896862
2025-12-11 01:00:00,2025-12-11 03:11:00,short,91386.17,89558.4466,take_profit,0.010733630426365732,19.618107497220652,0.9710963211124208,0.3884385284449684,18.258572647663264,9827.312321257976,-172.68767874202294
2025-12-11 04:00:00,2025-12-11 18:42:00,short,89880.0,90778.8,stop_loss,0.010933814331617686,-9.827312321258008,0.9876448882864266,0.39505795531457066,-11.210015164859005,9816.102306093117,-183.89769390688195
2025-12-11 19:00:00,2025-12-11 20:42:00,short,90710.5,91617.605,stop_loss,0.010821351779665107,-9.816102306093072,0.9865182817623581,0.3946073127049433,-11.197227900560373,9804.905078192556,-195.09492180744232
2025-12-11 21:00:00,2025-12-11 21:16:00,short,91792.98,92710.9098,stop_loss,0.010681541309795756,-9.804905078192535,0.9853929603583519,0.3941571841433408,-11.184455222694227,9793.720622969862,-206.27937703013654
2025-12-12 00:00:00,2025-12-12 00:59:00,long,92513.38,91588.24620000001,stop_loss,0.010586274788543952,-9.79372062296982,0.9744752019855014,0.3897900807942006,-11.157985905749523,9782.562637064113,-217.43736293588606
2025-12-12 01:00:00,2025-12-12 15:31:00,long,91573.88,90658.1412,stop_loss,0.010682699736064599,-9.782562637064181,0.9733649823878792,0.3893459929551517,-11.145273612407212,9771.417363451706,-228.58263654829327
2025-12-12 17:00:00,2025-12-14 22:30:00,short,90046.53,88245.59939999999,take_profit,0.010851520167908421,19.54283472690349,0.9673703189817189,0.3869481275926876,18.188516280329083,9789.605879732035,-210.39412026796418
2025-12-14 23:00:00,2025-12-15 01:39:00,short,88415.29,89299.4429,stop_loss,0.011072299689037989,-9.789605879732047,0.9838553909130696,0.3935421563652278,-11.167003427010345,9778.438876305025,-221.56112369497453
2025-12-15 02:00:00,2025-12-15 15:03:00,short,89242.33,87457.4834,take_profit,0.010957175676951762,19.5568777526101,0.9680654487541975,0.38722617950167904,18.201586124354225,9796.64046242938,-203.3595375706203
2025-12-15 16:00:00,2025-12-15 18:35:00,short,87033.21,85292.5458,take_profit,0.011256209511782203,19.59328092485875,0.9698674057805087,0.3879469623122035,18.23546655676604,9814.875928986145,-185.12407101385426
2025-12-15 19:00:00,2025-12-16 10:42:00,short,86185.4,87047.254,stop_loss,0.011388095813195907,-9.81487592898622,0.9863950308631076,0.39455801234524307,-11.19582897219457,9803.68010001395,-196.31989998604882
2025-12-16 11:00:00,2025-12-16 15:53:00,short,86980.01,87849.8101,stop_loss,0.01127118759817796,-9.803680100014036,0.985269850051402,0.3941079400205608,-11.183057890086,9792.497042123863,-207.50295787613481
2025-12-16 21:00:00,2025-12-17 05:00:00,long,87573.22,86697.4878,stop_loss,0.011182068036465787,-9.792497042123848,0.9743534556913245,0.38974138227652977,-11.156591880091703,9781.340450243772,-218.6595497562265
2025-12-17 06:00:00,2025-12-17 14:52:00,long,86626.4,88358.928,take_profit,0.011291408219946543,19.56268090048761,0.9879153854746209,0.39516615418984835,18.17959936082314,9799.520049604595,-200.47995039540336
2025-12-17 20:00:00,2025-12-18 04:05:00,short,86018.53,86878.7153,stop_loss,0.011392336104330771,-9.799520049604565,0.9848517649852618,0.39394070599410475,-11.178312520583932,9788.34173708401,-211.6582629159873
2025-12-18 05:00:00,2025-12-18 13:01:00,short,86765.44,87633.0944,stop_loss,0.01128138316025829,-9.788341737084004,0.9837283445769431,0.3934913378307773,-11.165561419491723,9777.17617566452,-222.82382433547903
2025-12-18 14:00:00,2025-12-18 14:36:00,long,88851.7,87963.18299999999,stop_loss,0.011003926965566804,-9.777176175664598,0.9728290294786197,0.3891316117914479,-11.139136816934666,9766.037038847584,-233.9629611524137
2025-12-18 16:00:00,2025-12-18 17:03:00,long,88513.43,87628.29569999999,stop_loss,0.011033395767001217,-9.766037038847642,0.9717206853653346,0.3886882741461339,-11.12644599835911,9754.910592849224,-245.08940715077281
2025-12-18 18:00:00,2025-12-18 19:02:00,long,86483.56,85618.72439999999,stop_loss,0.011279497042963108,-9.75491059284929,0.9706136039884978,0.3882454415953992,-11.113769638433189,9743.79682321079,-256.203176789206
2025-12-18 23:00:00,2025-12-19 03:13:00,short,85582.89,86438.7189,stop_loss,0.011385215927168143,-9.74379682321088,0.9792515807326847,0.3917006322930739,-11.114749036236638,9732.682074174554,-267.3179258254426
2025-12-19 04:00:00,2025-12-19 07:03:00,short,86891.39,87760.3039,stop_loss,0.011200974082903443,-9.73268207417455,0.9781345484545427,0.39125381938181714,-11.102070442010909,9721.580003732543,-278.41999626745354
2025-12-19 11:00:00,2025-12-19 17:31:00,long,88267.09,87384.4191,stop_loss,0.011013821803497253,-9.721580003732514,0.9672972103713882,0.38691888414855524,-11.075796098252457,9710.50420763429,-289.495792365706
2025-12-19 18:00:00,2025-12-21 08:43:00,long,86943.26,88682.1252,take_profit,0.011168783189903728,19.421008415268584,0.9807609249710634,0.3923043699884253,18.047943120309096,9728.5521507546,-271.4478492453969
2025-12-21 12:00:00,2025-12-22 00:15:00,short,88601.57,89487.58570000001,stop_loss,0.01098011259930789,-9.72855215075464,0.9777194911508373,0.391087796460335,-11.097359438365812,9717.454791316235,-282.5452086837627
2025-12-22 03:00:00,2025-12-22 08:18:00,short,88458.27,89342.8527,stop_loss,0.010985354779509293,-9.717454791316225,0.9766042065272817,0.3906416826109127,-11.08470068045442,9706.37009063578,-293.62990936421716
2025-12-22 13:00:00,2025-12-22 15:23:00,long,90208.49,89306.4051,stop_loss,0.010759929681381187,-9.706370090635797,0.9657838240182601,0.3863135296073041,-11.05846744426136,9695.31162319152,-304.6883768084785
2025-12-22 16:00:00,2025-12-22 19:04:00,long,89726.93,88829.6607,stop_loss,0.010805353112149852,-9.695311623191518,0.9646835065075561,0.38587340260302244,-11.045868532302098,9684.265754659216,-315.7342453407806
2025-12-22 20:00:00,2025-12-23 00:39:00,short,88052.42,88932.9442,stop_loss,0.01099829596353992,-9.684265754659215,0.9732687083432514,0.38930748333730053,-11.046841946339768,9673.218912712877,-326.7810872871204
2025-12-23 01:00:00,2025-12-23 14:54:00,short,88770.47,86995.0606,take_profit,0.010896888247536459,19.3464378254258,0.9576486723585749,0.38305946894342996,18.005729684123793,9691.224642397001,-308.77535760299656
2025-12-23 17:00:00,2025-12-26 02:20:00,short,88003.63,88883.66630000001,stop_loss,0.011012301018034142,-9.691224642397078,0.9739680765608987,0.38958723062435946,-11.054779949582336,9680.16986244742,-319.8301375525789
2025-12-26 04:00:00,2025-12-26 14:49:00,long,88844.88,87956.4312,stop_loss,0.010895585499634215,-9.6801698624474,0.9631769013135183,0.3852707605254073,-11.028617524286325,9669.141244923134,-330.85875507686524
2025-12-26 15:00:00,2025-12-29 02:06:00,long,87380.44,89128.0488,take_profit,0.011065567127978682,19.33828248984629,0.9765832657372366,0.3906333062948947,17.97106591781416,9687.112310840948,-312.8876891590511
2025-12-29 03:00:00,2025-12-29 03:51:00,short,89163.25,90054.8825,stop_loss,0.010864467491753552,-9.687112310841025,0.9735547872395154,0.38942191489580613,-11.050089012976347,9676.062221827971,-323.93777817202744
2025-12-29 06:00:00,2025-12-29 09:31:00,long,89984.0,89084.16,stop_loss,0.010753091907259036,-9.676062221827934,0.9627681910718833,0.3851072764287533,-11.023937689328571,9665.038284138644,-334.961715861356
2025-12-29 10:00:00,2025-12-29 12:06:00,long,88100.5,87219.495,stop_loss,0.010970469275587135,-9.665038284138694,0.961671309271795,0.384668523708718,-11.011378117119207,9654.026906021525,-345.9730939784752
2025-12-29 15:00:00,2025-12-30 14:20:00,short,87429.97,88304.2697,stop_loss,0.0110420110015153,-9.654026906021562,0.9702297040551634,0.38809188162206537,-11.012348491698791,9643.014557529827,-356.985442470174
2025-12-31 03:00:00,2026-01-01 00:00:00,short,88673.61,87648.21,end_of_data,0.010874728746838916,11.150946857008561,0.9587259823244785,0.38349039292979137,9.80873048175429,9652.823288011581,-347.1767119884197
