entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-12-01 13:00:00,2025-12-01 15:34:00,long,85430.64,84576.3336,stop_loss,0.011555441971847921,-9.871888031378313,0.9822528591221407,0.3929011436488563,-11.247042034149311,9860.64098934415,-139.35901065584804
2025-12-01 16:00:00,2025-12-01 21:31:00,long,84677.87,86371.4274,take_profit,0.011644885481111124,19.721281978688364,0.9959247399237593,0.3983698959695038,18.3269873427951,9878.967976686945,-121.03202331305295
2025-12-01 23:00:00,2025-12-02 14:14:00,long,86572.65,88304.103,take_profit,0.011411188148551472,19.75793595337399,0.9977757656453816,0.39911030625815264,18.361049881470457,9897.329026568415,-102.6709734315825
2025-12-02 15:00:00,2025-12-02 15:51:00,long,89271.99,91057.42980000001,take_profit,0.011086712670534639,19.794658053136914,0.99963023168341,0.399852092673364,18.39517572878014,9915.724202297195,-84.27579770280235
2025-12-02 16:00:00,2025-12-03 02:04:00,long,90850.01,92667.01019999999,take_profit,0.010914389775297984,19.831448404594337,1.0014881444320167,0.4005952577728067,18.429365002389513,9934.153567299585,-65.84643270041283
2025-12-03 03:00:00,2025-12-03 06:03:00,short,92817.93,93746.1093,stop_loss,0.010702838952882904,-9.934153567299623,0.9983824335136084,0.3993529734054434,-11.331888974218675,9922.821678325367,-77.1783216746315
2025-12-03 08:00:00,2025-12-03 22:48:00,short,93000.0,93930.0,stop_loss,0.010669700729382116,-9.922821678325368,0.9972435786716995,0.39889743146867984,-11.318962688465747,9911.502715636901,-88.49728436309725
2025-12-04 02:00:00,2025-12-04 19:14:00,short,93195.07,91331.1686,take_profit,0.010635222137433774,19.82300543127383,0.9812387688480533,0.39249550753922136,18.449271154886556,9929.951986791788,-70.04801320821069
2025-12-05 18:00:00,2025-12-07 14:24:00,long,89335.53,88442.1747,stop_loss,0.011115344574316387,-9.929951986791739,0.9880302226857829,0.39521208907431316,-11.313194298551835,9918.638792493237,-81.36120750676253
2025-12-07 17:00:00,2025-12-07 18:18:00,long,89893.39,91691.2578,take_profit,0.011033779894709987,19.837277584986555,1.001782518041817,0.40071300721672687,18.43478205972801,9937.073574552966,-62.92642544703452
2025-12-07 19:00:00,2025-12-07 21:45:00,long,91363.79,90450.15209999999,stop_loss,0.010876380647686536,-9.937073574552983,0.9887388206680201,0.3954955282672081,-11.321307923488211,9925.752266629477,-74.24773337052272
2025-12-08 17:00:00,2025-12-08 20:53:00,short,89978.47,90878.2547,stop_loss,0.011031252550337295,-9.92575226662952,0.9975381027962626,0.39901524111850506,-11.322305610544287,9914.429961018934,-85.57003898106701
2025-12-08 22:00:00,2025-12-09 00:32:00,long,91316.0,90402.84,stop_loss,0.010857275790681737,-9.914429961018973,0.9864857811213841,0.3945943124485536,-11.295510054588911,9903.134450964344,-96.86554903565593
2025-12-09 16:00:00,2025-12-09 17:05:00,long,92707.5,94561.65000000001,take_profit,0.010682128685342981,19.80626890192878,1.000216579547399,0.40008663181895954,18.405965690562425,9921.540416654907,-78.4595833450935
2025-12-09 21:00:00,2025-12-10 20:14:00,short,93116.76,94047.9276,stop_loss,0.010654945915917723,-9.921540416654915,0.9971148118738182,0.3988459247495273,-11.317501153278261,9910.222915501628,-89.77708449837176
2025-12-11 03:00:00,2025-12-11 18:43:00,short,90073.99,90974.7299,stop_loss,0.011002313670685208,-9.910222915501633,0.9959774030079136,0.3983909612031654,-11.304591279712712,9898.918324221915,-101.08167577808447
2025-12-11 19:00:00,2025-12-11 21:12:00,long,90710.5,92524.71,take_profit,0.010912648838030786,19.7978366484439,0.9997907507464137,0.3999163002985654,18.398129597398924,9917.316453819314,-82.68354618068555
2025-12-12 00:00:00,2025-12-12 00:59:00,long,92513.38,91588.24620000001,stop_loss,0.01071987257823605,-9.91731645381927,0.9867729871550218,0.3947091948620087,-11.298798635836299,9906.017655183477,-93.98234481652185
2025-12-12 15:00:00,2025-12-12 15:24:00,long,92444.0,91519.56,stop_loss,0.010715695615922588,-9.906017655183502,0.985648756690756,0.3942595026763024,-11.28592591455056,9894.731729268928,-105.2682707310724
2025-12-14 11:00:00,2025-12-14 22:39:00,short,89853.69,88056.6162,take_profit,0.011012048285684126,19.78946345853784,0.9795784411976239,0.39183137647904964,18.418053640861164,9913.149782909788,-86.85021709021125
2025-12-14 23:00:00,2025-12-15 01:39:00,short,88415.29,89299.4429,stop_loss,0.011212031067148893,-9.9131497829098,0.9962715531824338,0.3985086212729735,-11.307929957365207,9901.841852952422,-98.15814704757645
2025-12-15 02:00:00,2025-12-15 14:53:00,long,89242.33,88349.9067,stop_loss,0.01109545420088474,-9.901841852952368,0.9852332643687662,0.39409330574750645,-11.28116842306864,9890.560684529353,-109.43931547064508
2025-12-15 15:00:00,2025-12-15 16:41:00,short,88050.0,86289.0,take_profit,0.011232891180612554,19.78112136905871,0.979165507768406,0.39166620310736244,18.41028965818294,9908.970974187536,-91.02902581246215
2025-12-16 01:00:00,2025-12-16 13:30:00,long,85865.49,87582.79980000001,take_profit,0.01154010880761006,19.817941948375104,1.0008060683929412,0.4003224273571765,18.416813452624986,9927.38778764016,-72.61221235983717
2025-12-16 14:00:00,2025-12-16 15:57:00,long,86443.02,88171.88040000001,take_profit,0.011484313930309423,19.854775575280378,1.0026661665516563,0.40106646662066253,18.45104294210806,9945.838830582268,-54.16116941772911
2025-12-16 17:00:00,2025-12-17 05:00:00,long,87588.26,86712.3774,stop_loss,0.011355219101946161,-9.945838830582236,0.9896109636429358,0.39584438545717426,-11.331294179682345,9934.507536402585,-65.49246359741146
2025-12-17 15:00:00,2025-12-17 15:43:00,long,89675.85,88779.09150000001,stop_loss,0.011078241841479713,-9.934507536402544,0.9884834998720573,0.39539339994882294,-11.318384436223424,9923.189151966362,-76.81084803363488
2025-12-17 18:00:00,2025-12-17 19:07:00,long,86427.12,85562.84879999999,stop_loss,0.01148156869275103,-9.923189151966396,0.9873573206206532,0.39494292824826127,-11.30548940083531,9911.883662565528,-88.1163374344702
2025-12-18 04:00:00,2025-12-18 13:30:00,long,86618.35,88350.717,take_profit,0.011443168407809116,19.823767325131037,1.0011002499191184,0.4004400999676474,18.42222697524427,9930.305889540772,-69.69411045922593
2025-12-18 14:00:00,2025-12-18 14:36:00,long,88851.7,87963.18299999999,stop_loss,0.011176269997693656,-9.930305889540854,0.988065436009307,0.39522617440372276,-11.313597499953884,9918.992292040819,-81.00770795917981
2025-12-18 15:00:00,2025-12-18 17:05:00,long,88345.19,87461.7381,stop_loss,0.01122754084522408,-9.91899229204082,0.9869397330580616,0.3947758932232246,-11.300707918322106,9907.691584122496,-92.30841587750191
2025-12-19 02:00:00,2025-12-19 03:27:00,long,85320.42,87026.8284,take_profit,0.011612333347775946,19.815383168245,1.0006768499963723,0.4002707399985489,18.414435578250075,9926.106019700746,-73.89398029925184
2025-12-19 04:00:00,2025-12-19 15:12:00,long,86891.39,88629.2178,take_profit,0.011423578354196827,19.852212039401483,1.0025367079897753,0.40101468319591016,18.448660648215796,9944.554680348961,-55.445319651036044
2025-12-19 16:00:00,2025-12-19 17:33:00,long,87951.86,87072.3414,stop_loss,0.01130681566069093,-9.944554680348915,0.9894831906947217,0.3957932762778887,-11.329831147321526,9933.22484920164,-66.77515079835757
2025-12-20 19:00:00,2025-12-22 11:37:00,long,88313.22,90079.4844,take_profit,0.01124772129155934,19.866449698403283,1.0032557097693657,0.4013022839077463,18.46189170472617,9951.686740906367,-48.3132590936314
2025-12-22 12:00:00,2025-12-22 19:01:00,long,89945.43,89045.9757,stop_loss,0.011064138267954656,-9.951686740906341,0.9901928307201835,0.39607713228807345,-11.337956703914598,9940.348784202453,-59.651215797546
2025-12-22 20:00:00,2025-12-23 00:39:00,short,88052.42,88932.9442,stop_loss,0.011289126163940132,-9.940348784202452,0.9990050528123466,0.3996020211249387,-11.338955858139737,9929.009828344313,-70.99017165568574
2025-12-23 17:00:00,2025-12-24 02:43:00,long,88003.63,87123.5937,stop_loss,0.011282500310889804,-9.929009828344393,0.9879364779202592,0.39517459116810366,-11.312120897432756,9917.69770744688,-82.30229255311849
2025-12-24 08:00:00,2025-12-26 02:17:00,long,86911.53,88649.7606,take_profit,0.011411256604787512,19.835395414893707,1.0016874684521349,0.40067498738085394,18.433032959060718,9936.13074040594,-63.86925959405777
2025-12-26 04:00:00,2025-12-26 14:49:00,long,88844.88,87956.4312,stop_loss,0.011183684124966954,-9.936130740405922,0.9886450086703913,0.3954580034681565,-11.32023375254447,9924.810506653397,-75.18949334660225
2025-12-28 00:00:00,2025-12-29 03:33:00,long,87877.0,89634.54000000001,take_profit,0.011293979660950417,19.849621013306887,1.0024058611719933,0.4009623444687973,18.446252807666095,9943.256759461063,-56.74324053893615
2025-12-29 04:00:00,2025-12-29 09:31:00,long,90123.55,89222.31450000001,stop_loss,0.011032917322343676,-9.943256759461011,0.9893540475663759,0.39574161902655036,-11.328352426053938,9931.92840703501,-68.07159296499009
2025-12-29 10:00:00,2025-12-30 14:57:00,short,88100.5,88981.505,stop_loss,0.011273407536886862,-9.931928407035063,0.9981588049070185,0.39926352196280745,-11.329350733904887,9920.599056301106,-79.40094369889498
2025-12-30 15:00:00,2025-12-30 19:06:00,long,88875.82,87987.06180000001,stop_loss,0.011162315077713045,-9.920599056301068,0.9870996061019601,0.3948398424407841,-11.302538504843813,9909.296517796261,-90.70348220373879
2025-12-31 01:00:00,2025-12-31 20:36:00,long,88255.54,87372.9846,stop_loss,0.011227959760708804,-9.909296517796234,0.9859750035207281,0.3943900014082913,-11.289661522725254,9898.006856273536,-101.99314372646404
