entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-08 20:00:00,2025-11-09 14:30:00,long,101989.65,104029.443,take_profit,0.0098049164792702,20.00000000000005,1.01,0.404,18.58600000000005,10018.586,18.58600000000005
2025-11-09 16:00:00,2025-11-09 19:30:00,short,103762.18,104799.8018,stop_loss,0.00965533492068112,-10.018586000000079,1.006867893,0.4027471572,-11.42820105020008,10007.1577989498,7.157798949799968
2025-11-10 02:00:00,2025-11-11 01:18:00,short,105700.0,106757.0,stop_loss,0.00946750974356651,-10.0071577989498,1.005719358794455,0.40228774351778196,-11.415164901262036,9995.742634048538,-4.257365951462068
2025-11-11 10:00:00,2025-11-11 17:40:00,short,104971.62,102872.18759999999,take_profit,0.009522328638967884,19.991485268097126,0.9895785207708052,0.39583140830832214,18.606075339018,10014.348709387556,14.34870938755593
2025-11-15 04:00:00,2025-11-15 20:43:00,long,96417.12,95452.9488,stop_loss,0.010386483966112612,-10.014348709387527,0.9964276965840618,0.39857107863362473,-11.409347484605213,10002.93936190295,2.9393619029507168
2025-11-15 23:00:00,2025-11-16 09:58:00,short,95619.63,96575.8263,stop_loss,0.010461177649299574,-10.002939361902909,1.0052954058712467,0.4021181623484986,-11.410352930122654,9991.529008972828,-8.470991027171937
2025-11-17 01:00:00,2025-11-17 13:31:00,long,95290.01,94337.1099,stop_loss,0.010485389821003093,-9.991529008972819,0.9941571363927965,0.3976628545571186,-11.383348999922735,9980.145659972904,-19.854340027094672
2025-11-17 23:00:00,2025-11-18 03:04:00,short,92247.64,90402.6872,take_profit,0.010818862856516334,19.9602913199458,0.9880344203373176,0.39521376813492703,18.577043131473555,9998.722703104379,-1.2772968956211166
2025-11-18 10:00:00,2025-11-18 14:37:00,short,91400.01,92314.0101,stop_loss,0.010939520360122914,-9.99872270310443,1.0048716316619901,0.40194865266479607,-11.405542987431216,9987.317160116947,-12.682839883052333
2025-11-18 18:00:00,2025-11-19 00:17:00,long,93256.92,92324.3508,stop_loss,0.010709464949214436,-9.987317160116927,0.9937380574316363,0.39749522297265455,-11.378550440521218,9975.938609676426,-24.06139032357355
2025-11-19 09:00:00,2025-11-19 16:25:00,short,91470.44,89641.0312,take_profit,0.010906188501636624,19.951877219352905,0.9876179223579663,0.39504716894318653,18.569212128051753,9994.507821804478,-5.492178195521799
