entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-12-01 16:00:00,2025-12-01 21:31:00,long,84677.87,86371.4274,take_profit,0.011623282448352618,19.684696002697752,0.9940771481362335,0.3976308592544934,18.292987995307023,9860.640989344152,-139.3590106558481
2025-12-01 23:00:00,2025-12-02 14:14:00,long,86572.65,88304.103,take_profit,0.01139001865987024,19.721281978688406,0.9959247399237594,0.3983698959695038,18.326987342795142,9878.967976686947,-121.03202331305295
2025-12-02 15:00:00,2025-12-02 15:51:00,long,89271.99,91057.42980000001,take_profit,0.011066145133190094,19.757935953373977,0.9977757656453818,0.39911030625815275,18.361049881470443,9897.329026568417,-102.6709734315825
2025-12-02 16:00:00,2025-12-03 02:04:00,long,90850.01,92667.01019999999,take_profit,0.010894141923119677,19.794658053136782,0.9996302316834103,0.3998520926733641,18.395175728780007,9915.724202297197,-84.27579770280249
2025-12-03 03:00:00,2025-12-03 06:03:00,short,92817.93,93746.1093,stop_loss,0.01068298355963896,-9.915724202297234,0.9965302823308684,0.39861211293234733,-11.31086659756045,9904.413335699637,-95.58666430036294
2025-12-03 08:00:00,2025-12-03 22:48:00,short,93000.0,93930.0,stop_loss,0.010649906812580255,-9.904413335699637,0.9953935402378136,0.39815741609512545,-11.297964292032576,9893.115371407604,-106.88462859239552
2025-12-04 02:00:00,2025-12-04 19:14:00,short,93195.07,91331.1686,take_profit,0.010615492183661222,19.786230742815235,0.9794184217693529,0.3917673687077412,18.415044952338143,9911.530416359943,-88.46958364005738
2025-12-05 18:00:00,2025-12-07 14:24:00,long,89335.53,88442.1747,stop_loss,0.011094723920437864,-9.911530416359895,0.9861972764278145,0.39447891057112583,-11.292206603358835,9900.238209756584,-99.76179024341621
2025-12-07 15:00:00,2025-12-07 15:53:00,short,88220.53,89102.7353,stop_loss,0.011222147735630907,-9.900238209756601,0.9949739400805369,0.39798957603221474,-11.293201725869354,9888.945008030714,-111.05499196928557
2025-12-07 17:00:00,2025-12-07 18:18:00,long,89893.39,91691.2578,take_profit,0.011000747672360242,19.77789001606151,0.9987834458111022,0.3995133783244409,18.379593191925963,9907.324601222641,-92.6753987773596
2025-12-07 19:00:00,2025-12-07 21:45:00,long,91363.79,90450.15209999999,stop_loss,0.010843819637104199,-9.907324601222658,0.9857787978216528,0.39431151912866114,-11.287414918172972,9896.037186304467,-103.96281369553257
2025-12-08 16:00:00,2025-12-08 20:53:00,short,89961.36,90860.9736,stop_loss,0.011000319677586542,-9.896037186304435,0.9945517372235991,0.39782069488943966,-11.288409618417473,9884.74877668605,-115.25122331395005
2025-12-09 16:00:00,2025-12-09 17:05:00,long,92707.5,94561.65000000001,take_profit,0.010662296768531188,19.769497553372197,0.9983596264452913,0.3993438505781165,18.371794076348788,9903.1205707624,-96.87942923760126
2025-12-09 21:00:00,2025-12-10 20:14:00,short,93116.76,94047.9276,stop_loss,0.01063516446530399,-9.903120570762407,0.9952636173616213,0.3981054469446485,-11.296489635068676,9891.82408112733,-108.17591887266994
2025-12-11 03:00:00,2025-12-11 18:43:00,short,90073.99,90974.7299,stop_loss,0.010981887314115129,-9.891824081127336,0.9941283201532967,0.39765132806131864,-11.283603729341952,9880.540477397988,-119.45952260201189
2025-12-11 19:00:00,2025-12-11 21:12:00,long,90710.5,92524.71,take_profit,0.010892388948796433,19.761080954796046,0.9979345882171968,0.3991738352868788,18.36397253129197,9898.90444992928,-101.09555007071992
2025-12-12 00:00:00,2025-12-12 00:59:00,long,92513.38,91588.24620000001,stop_loss,0.010699970587961741,-9.898904449929237,0.9849409927679635,0.3939763971071854,-11.277821839804385,9887.626628089474,-112.37337191052431
2025-12-13 17:00:00,2025-12-14 22:30:00,short,90087.28,88285.5344,take_profit,0.010975607908341194,19.775253256178893,0.978875036180858,0.39155001447234317,18.40482820552569,9906.031456295,-93.96854370499862
2025-12-14 23:00:00,2025-12-15 01:39:00,short,88415.29,89299.4429,stop_loss,0.01120398005400989,-9.906031456295013,0.9955561613576477,0.3982224645430591,-11.29981008219572,9894.731646212806,-105.26835378719434
2025-12-15 02:00:00,2025-12-15 14:53:00,long,89242.33,88349.9067,stop_loss,0.011087486897992025,-9.89473164621275,0.9845257987981744,0.3938103195192697,-11.273067764530193,9883.458578448275,-116.54142155172454
2025-12-15 15:00:00,2025-12-15 16:41:00,short,88050.0,86289.0,take_profit,0.0112248251884705,19.76691715689655,0.9784623992663793,0.39138495970655174,18.397069797923617,9901.855648246199,-98.14435175380092
2025-12-15 17:00:00,2025-12-16 10:43:00,short,86400.0,87264.0,stop_loss,0.011460481074359027,-9.9018556482462,0.9951364926487432,0.39805459705949725,-11.29504673795444,9890.560601508245,-109.43939849175536
2025-12-16 11:00:00,2025-12-16 14:02:00,long,86980.01,86110.20989999999,stop_loss,0.011371073194298606,-9.890560601508334,0.9841107798500703,0.39364431194002814,-11.268315693298431,9879.292285814947,-120.70771418505379
2025-12-16 17:00:00,2025-12-17 05:00:00,long,87588.26,86712.3774,stop_loss,0.011279242544394589,-9.879292285814916,0.9829895824385873,0.3931958329754349,-11.255477701228939,9868.036808113719,-131.96319188628271
2025-12-17 15:00:00,2025-12-17 15:43:00,long,89675.85,88779.09150000001,stop_loss,0.011004118509179137,-9.868036808113677,0.9818696624073151,0.3927478649629261,-11.242654335483918,9856.794153778235,-143.20584622176662
2025-12-18 04:00:00,2025-12-18 13:30:00,long,86618.35,88350.717,take_profit,0.01137956813282432,19.713588307556453,0.9955362095316018,0.39821448381264074,18.31983761421221,9875.113991392447,-124.8860086075544
2025-12-18 14:00:00,2025-12-18 14:36:00,long,88851.7,87963.18299999999,stop_loss,0.011114153124129812,-9.875113991392528,0.9825738421435486,0.3930295368574194,-11.250717370393495,9863.863274022053,-136.1367259779479
2025-12-18 15:00:00,2025-12-18 17:05:00,long,88345.19,87461.7381,stop_loss,0.011165139012120583,-9.863863274022053,0.9814543957651942,0.39258175830607767,-11.237899428093325,9852.62537459396,-147.37462540604122
2025-12-19 02:00:00,2025-12-19 03:27:00,long,85320.42,87026.8284,take_profit,0.011547792866694702,19.705250749187922,0.9951151628339899,0.39804606513359597,18.312089521220337,9870.937464115179,-129.06253588482087
2025-12-19 04:00:00,2025-12-19 15:12:00,long,86891.39,88629.2178,take_profit,0.011360086959266252,19.74187492823035,0.9969646838756331,0.3987858735502533,18.346124370804464,9889.283588485983,-110.71641151401641
2025-12-19 16:00:00,2025-12-19 17:33:00,long,87951.86,87072.3414,stop_loss,0.01124397322408643,-9.889283588485936,0.9839837170543555,0.39359348682174217,-11.266860792362035,9878.01672769362,-121.98327230637845
2025-12-20 22:00:00,2025-12-22 11:34:00,long,88208.74,89972.91480000001,take_profit,0.01119845576265302,19.75603345538733,0.9976796894970557,0.3990718757988223,18.359281890091452,9896.376009583711,-103.623990416287
2025-12-22 12:00:00,2025-12-22 19:01:00,long,89945.43,89045.9757,stop_loss,0.011002644614166293,-9.896376009583687,0.9846894129535794,0.39387576518143175,-11.2749411877187,9885.101068395992,-114.8989316040057
2025-12-22 20:00:00,2025-12-23 00:39:00,short,88052.42,88932.9442,stop_loss,0.011226382044236823,-9.885101068395992,0.9934526573737972,0.3973810629495189,-11.275934788719308,9873.825133607274,-126.17486639272501
2025-12-23 17:00:00,2025-12-24 02:43:00,long,88003.63,87123.5937,stop_loss,0.01121979301718267,-9.873825133607353,0.9824456007939237,0.39297824031756956,-11.249248974718846,9862.575884632555,-137.42411536744385
2025-12-24 08:00:00,2025-12-26 02:17:00,long,86911.53,88649.7606,take_profit,0.01134783369321948,19.72515176926506,0.9961201643478882,0.39844806573915525,18.330583539178015,9880.906468171734,-119.09353182826584
2025-12-26 14:00:00,2025-12-26 14:48:00,long,88992.88,88102.95120000001,stop_loss,0.011103030341496683,-9.88090646817167,0.9831501935830875,0.39326007743323504,-11.257316739187992,9869.649151432546,-130.35084856745382
2025-12-28 00:00:00,2025-12-29 03:33:00,long,87877.0,89634.54000000001,take_profit,0.011231208565873375,19.739298302865183,0.9968345642946872,0.39873382571787486,18.34372991285262,9887.992881345399,-112.0071186546012
2025-12-29 04:00:00,2025-12-29 09:31:00,long,90123.55,89222.31450000001,stop_loss,0.01097159719223821,-9.887992881345346,0.9838552916938672,0.3935421166775469,-11.26539028971676,9876.727491055683,-123.27250894431796
2025-12-29 10:00:00,2025-12-30 14:57:00,short,88100.5,88981.505,stop_loss,0.011210750780138232,-9.876727491055735,0.9926111128510962,0.39704444514043846,-11.26638304904727,9865.461108006635,-134.53889199336524
2025-12-30 15:00:00,2025-12-30 19:06:00,long,88875.82,87987.06180000001,stop_loss,0.011100275764551748,-9.865461108006597,0.9816133802466603,0.39264535209866414,-11.239719840351922,9854.221388166283,-145.77861183371715
2025-12-31 04:00:00,2025-12-31 16:42:00,long,88453.04,87568.50959999999,stop_loss,0.011140624887698925,-9.854221388166321,0.9804950281225453,0.3921980112490181,-11.226914427537885,9842.994473738745,-157.00552626125503
