entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-09-15 11:00:00,2025-09-17 02:52:00,long,114769.03,117064.4106,take_profit,0.008665367136721768,19.89031561750873,1.004460938684189,0.4017843754736756,18.484070303350865,9963.641879057699,-36.358120942300275
2025-09-17 03:00:00,2025-09-17 14:30:00,long,116686.43,115519.56569999999,stop_loss,0.0085388179919959,-9.96364187905771,0.9913823669662412,0.3965529467864965,-11.351577192810446,9952.290301864889,-47.70969813511072
2025-09-17 15:00:00,2025-09-22 00:50:00,long,115606.62,114450.5538,stop_loss,0.00860875467327467,-9.952290301864899,0.9902528850355565,0.39610115401422263,-11.338644340914678,9940.951657523974,-59.0483424760254
2025-09-22 01:00:00,2025-09-22 06:01:00,long,114407.28,113263.2072,stop_loss,0.008689090115177963,-9.940951657523927,0.9891246899236354,0.3956498759694542,-11.325726223417016,9929.625931300558,-70.37406869944242
2025-09-22 07:00:00,2025-09-23 03:04:00,long,112800.77,111672.7623,stop_loss,0.008802799778140306,-9.929625931300574,0.9879977801644054,0.3951991120657622,-11.312822823530743,9918.313108477027,-81.68689152297316
2025-09-23 04:00:00,2025-09-24 04:11:00,long,112339.99,111216.5901,stop_loss,0.008828835669717459,-9.918313108477061,0.9868721542934642,0.39474886171738566,-11.299934124487912,9907.013174352538,-92.98682564746107
2025-09-24 06:00:00,2025-09-25 07:02:00,long,112636.85,111510.48150000001,stop_loss,0.008795534653492651,-9.90701317435251,0.9857478108480775,0.39429912433923103,-11.28706010953982,9895.726114242998,-104.2738857570009
2025-09-25 08:00:00,2025-09-25 13:43:00,long,111766.73,110649.0627,stop_loss,0.008853910384819344,-9.895726114243006,0.9846247483671782,0.3938498993468713,-11.274200761957056,9884.451913481042,-115.54808651895796
2025-09-25 14:00:00,2025-09-25 17:21:00,long,111000.0,109890.0,stop_loss,0.008904911633766706,-9.884451913481042,0.9835029653913638,0.3934011861565455,-11.261356065028952,9873.190557416012,-126.80944258398691
2025-09-25 18:00:00,2025-09-28 22:05:00,long,108833.63,111010.30260000001,take_profit,0.009071819581333464,19.746381114832072,0.9971922462990173,0.39887689851960695,18.350311970013447,9891.540869386024,-108.45913061397346
2025-09-28 23:00:00,2025-09-29 14:41:00,long,111938.51,114177.2802,take_profit,0.008836584361705391,19.783081738772044,0.9990456278079884,0.39961825112319543,18.38441785984086,9909.925287245866,-90.0747127541326
2025-09-29 15:00:00,2025-09-30 09:46:00,long,114033.54,112893.2046,stop_loss,0.008690360123211002,-9.909925287245835,0.9860375660809637,0.39441502643238546,-11.290377879759184,9898.634909366107,-101.36509063389178
2025-09-30 10:00:00,2025-10-01 08:27:00,long,112781.97,115037.6094,take_profit,0.008776788443548296,19.79726981873221,0.9997621258459768,0.39990485033839074,18.397602842547844,9917.032512208654,-82.96748779134394
2025-10-01 09:00:00,2025-10-01 23:19:00,long,116111.27,118433.4954,take_profit,0.008540973251096689,19.83406502441727,1.001620283733074,0.4006481134932297,18.431796627190966,9935.464308835844,-64.53569116415298
2025-10-02 00:00:00,2025-10-02 19:12:00,long,118594.99,120966.8898,take_profit,0.00837764252000514,19.870928617671684,1.0034818951924205,0.40139275807696817,18.466053964402295,9953.930362800247,-46.06963719975069
2025-10-02 20:00:00,2025-10-03 07:43:00,long,120836.49,119628.1251,stop_loss,0.008237520274546412,-9.953930362800252,0.9904160710986247,0.3961664284394499,-11.340512862338327,9942.58984993791,-57.410150062089016
2025-10-03 08:00:00,2025-10-03 15:53:00,long,119640.22,122033.02440000001,take_profit,0.008310407528453148,19.885179699875884,1.004201574843729,0.40168062993749154,18.479297495094663,9961.069147433003,-38.93085256699435
2025-10-03 17:00:00,2025-10-05 04:47:00,long,122553.3,125004.36600000001,take_profit,0.00812794853131903,19.92213829486606,1.0060679838907336,0.4024271935562934,18.513643117419033,9979.582790550423,-20.41720944957532
2025-10-05 05:00:00,2025-10-05 09:30:00,long,125172.81,123921.08189999999,stop_loss,0.00797264421127114,-9.979582790550483,0.9929684876597671,0.3971873950639069,-11.369738673274158,9968.213051877148,-31.78694812284948
2025-10-05 11:00:00,2025-10-06 16:59:00,long,123028.01,125488.5702,take_profit,0.008102393147606914,19.936426103754357,1.006789518239592,0.40271580729583684,18.526920778218926,9986.739972655367,-13.260027344630554
2025-10-06 17:00:00,2025-10-07 02:22:00,long,125455.25,124200.6975,stop_loss,0.007960400200593732,-9.98673997265541,0.9936806272792091,0.3974722509116837,-11.377892850846303,9975.362079804521,-24.63792019547686
2025-10-07 03:00:00,2025-10-07 14:08:00,long,124259.91,123017.3109,stop_loss,0.008027820139097575,-9.975362079804576,0.9925485269405501,0.39701941077622,-11.364930017521345,9963.997149787,-36.002850212998204
2025-10-07 15:00:00,2025-10-07 15:38:00,long,122725.36,121498.1064,stop_loss,0.008118939027587289,-9.96399714978697,0.9914177164038065,0.3965670865615226,-11.351981952752299,9952.645167834247,-47.3548321657505
2025-10-07 16:00:00,2025-10-07 18:28:00,long,121846.01,120627.5499,stop_loss,0.008168215904512794,-9.952645167834222,0.9902881941995079,0.39611527767980315,-11.339048639713532,9941.306119194534,-58.69388080546403
2025-10-07 19:00:00,2025-10-08 14:02:00,long,120895.37,123313.27739999999,take_profit,0.008223066043963913,19.882612238389044,1.0040719180386481,0.40162876721545926,18.476911553134936,9959.783030747669,-40.21696925232909
2025-10-08 15:00:00,2025-10-09 14:46:00,long,122319.99,121096.7901,stop_loss,0.008142400134882016,-9.959783030747724,0.990998411559393,0.39639936462375724,-11.347180806930876,9948.435849940737,-51.56415005925997
2025-10-09 15:00:00,2025-10-09 16:58:00,long,121315.01,120101.8599,stop_loss,0.008200498726365961,-9.94843584994073,0.9898693670691034,0.3959477468276414,-11.334252963837473,9937.1015969769,-62.898403023097444
2025-10-09 17:00:00,2025-10-10 13:38:00,long,119819.76,122216.1552,take_profit,0.008293374646199341,19.874203193953793,1.003647261294667,0.40145890451786675,18.46909702814126,9955.57069400504,-44.42930599495618
2025-10-10 14:00:00,2025-10-10 15:00:00,long,121684.18,120467.3382,stop_loss,0.00818148315911324,-9.955570694004997,0.9905792840535015,0.39623171362140064,-11.342381691679899,9944.22831231336,-55.77168768663608
2025-10-10 16:00:00,2025-10-10 17:07:00,long,119018.99,117828.80010000001,stop_loss,0.008355161064896753,-9.944228312313339,0.9894507170751794,0.39578028683007177,-11.329459316218589,9932.898852997141,-67.10114700285467
2025-10-10 18:00:00,2025-10-10 19:20:00,long,117623.8,116447.562,stop_loss,0.008444633529096272,-9.93289885299712,0.9883234358732156,0.3953293743492863,-11.316551663219622,9921.582301333921,-78.4176986660743
2025-10-10 20:00:00,2025-10-10 20:53:00,long,116661.5,115494.885,stop_loss,0.00850459003298768,-9.921582301333967,0.9871974389827252,0.3948789755930901,-11.303658715909782,9910.278642618012,-89.72135738198408
2025-10-10 21:00:00,2025-10-10 21:12:00,long,114266.82,113124.1518,stop_loss,0.00867292766405682,-9.910278642618012,0.9860727249404921,0.3944290899761969,-11.290780457534701,9898.987862160477,-101.01213783951877
2025-10-10 22:00:00,2025-10-10 22:05:00,long,113451.87,112317.3513,stop_loss,0.008725275186879227,-9.898987862160482,0.9849492922849674,0.393979716913987,-11.277916871359437,9887.709945289118,-112.29005471087821
2025-10-10 23:00:00,2025-10-11 00:00:00,long,113700.0,112563.0,stop_loss,0.008696314815557712,-9.887709945289119,0.9838271395562672,0.3935308558225069,-11.265067940667892,9876.444877348451,-123.5551226515461
2025-10-11 01:00:00,2025-10-11 01:24:00,long,112514.57,111389.4243,stop_loss,0.008777925274343092,-9.876444877348522,0.9827062652961709,0.3930825061184684,-11.252233648763161,9865.192643699687,-134.80735630030927
2025-10-11 02:00:00,2025-10-11 03:01:00,long,111095.38,113317.28760000001,take_profit,0.008879930599904053,19.73038528739943,0.9963844570136685,0.3985537828054674,18.335447047580292,9883.528090747268,-116.47190925272898
2025-10-11 04:00:00,2025-10-11 07:09:00,long,112300.0,111177.0,stop_loss,0.008801004533167647,-9.883528090747268,0.9834110450293532,0.39336441801174127,-11.260303553788361,9872.26778719348,-127.73221280651734
2025-10-11 08:00:00,2025-10-12 14:51:00,long,110384.6,112592.292,take_profit,0.008943519102477591,19.744535574386916,0.9970990465065415,0.3988396186026166,18.34859690927776,9890.616384102757,-109.38361589723958
2025-10-12 15:00:00,2025-10-12 16:45:00,long,112338.11,114584.8722,take_profit,0.008804328632645464,19.78123276820549,0.9989522547943784,0.3995809019177514,18.38269961149336,9908.99908371425,-91.00091628574621
2025-10-12 17:00:00,2025-10-14 04:50:00,long,114069.35,112928.65650000001,stop_loss,0.00868681997724564,-9.908999083714198,0.985945408829568,0.3943781635318272,-11.289322656075594,9897.709761058175,-102.29023894182181
2025-10-14 05:00:00,2025-10-14 06:43:00,long,113062.09,111931.4691,stop_loss,0.00875422501128201,-9.897709761058127,0.9848221212252883,0.3939288484901154,-11.276460730773533,9886.433300327402,-113.56669967259535
2025-10-14 07:00:00,2025-10-14 10:13:00,long,111987.39,110867.5161,stop_loss,0.00882816654654368,-9.886433300327456,0.9837001133825766,0.3934800453530306,-11.263613459063063,9875.16968686834,-124.83031313165841
2025-10-14 11:00:00,2025-10-14 15:59:00,long,110623.58,112836.0516,take_profit,0.008926821647670722,19.75033937373672,0.9973921383737023,0.398956855349481,18.353990380013535,9893.523677248353,-106.47632275164489
2025-10-14 16:00:00,2025-10-14 17:01:00,long,112900.44,111771.4356,stop_loss,0.008763051479027322,-9.8935236772484,0.9844056058862114,0.39376224235448454,-11.271691525489095,9882.251985722864,-117.74801427713398
2025-10-14 18:00:00,2025-10-15 12:28:00,long,112774.98,111647.23019999999,stop_loss,0.008762805354275269,-9.882251985722908,0.983284072579425,0.39331362903177,-11.258849687334102,9870.99313603553,-129.00686396446807
2025-10-15 13:00:00,2025-10-15 15:16:00,long,111711.25,110594.1375,stop_loss,0.008836167472869142,-9.870993136035555,0.9821638170355351,0.39286552681421405,-11.246022479885303,9859.747113555644,-140.25288644435338
2025-10-15 16:00:00,2025-10-16 09:36:00,long,110798.01,109690.0299,stop_loss,0.00889884855653603,-9.859747113555652,0.9810448377987868,0.3924179351195147,-11.233209886473954,9848.51390366917,-151.48609633082734
2025-10-16 10:00:00,2025-10-16 14:17:00,long,111146.31,110034.84689999999,stop_loss,0.008860855482893828,-9.848513903669243,0.9799271334150825,0.391970853366033,-11.220411890450357,9837.29349177872,-162.7065082212777
2025-10-16 15:00:00,2025-10-16 15:41:00,long,110529.35,109424.0565,stop_loss,0.008900164066629109,-9.837293491778718,0.9788107024319828,0.3915242809727931,-11.207628475183494,9826.085863303537,-173.91413669646118
2025-10-16 16:00:00,2025-10-16 20:34:00,long,108549.21,107463.7179,stop_loss,0.00905219472652407,-9.826085863303566,0.9776955433987021,0.3910782173594809,-11.194859624061749,9814.891003679475,-185.10899632052292
2025-10-16 21:00:00,2025-10-17 06:49:00,long,107838.0,106759.62,stop_loss,0.009101514311911826,-9.814891003679517,0.9765816548661077,0.3906326619464431,-11.182105320492067,9803.708898358984,-196.291101641015
2025-10-17 08:00:00,2025-10-17 08:16:00,long,105633.75,104577.4125,stop_loss,0.00928084906420437,-9.803708898358929,0.975469035386719,0.3901876141546876,-11.169365547900336,9792.539532811083,-207.46046718891532
2025-10-17 09:00:00,2025-10-17 10:21:00,long,104884.38,103835.5362,stop_loss,0.009336508956634995,-9.792539532811107,0.974357683514703,0.3897430734058812,-11.15664028973169,9781.382892521351,-218.617107478647
2025-10-17 11:00:00,2025-10-17 15:59:00,long,104751.99,106847.0298,take_profit,0.009337658303695567,19.56276578504269,0.9879196721446564,0.3951678688578626,18.179678244040172,9799.56257076539,-200.43742923460684
2025-10-17 16:00:00,2025-10-19 16:44:00,long,106803.52,108939.5904,take_profit,0.009175317977127898,19.599125141530752,0.9897558196473044,0.39590232785892177,18.21346699402453,9817.776037759415,-182.2239622405823
2025-10-19 17:00:00,2025-10-20 00:27:00,long,108624.19,107537.9481,stop_loss,0.009038296200652373,-9.817776037759488,0.9768687157570617,0.39074748630282474,-11.185392239819375,9806.590645519596,-193.40935448040167
2025-10-20 01:00:00,2025-10-20 03:54:00,long,108047.46,110208.40920000001,take_profit,0.00907618804321693,19.61318129103922,0.9904656551974793,0.3961862620789917,18.226529373762748,9824.817174893358,-175.18282510663892
2025-10-20 04:00:00,2025-10-21 04:00:00,long,110145.45,109043.99549999999,stop_loss,0.008919857492881784,-9.824817174893422,0.9775693089018891,0.39102772356075566,-11.193414207356067,9813.623760686001,-186.37623931399497
2025-10-21 05:00:00,2025-10-21 14:18:00,long,107779.71,109935.30420000001,take_profit,0.009105260870238007,19.627247521372063,0.9911759998292862,0.39647039993171446,18.23960112161106,9831.863361807613,-168.1366381923839
2025-10-21 15:00:00,2025-10-21 20:16:00,long,112170.52,111048.81480000001,stop_loss,0.00876510455849506,-9.831863361807585,0.9782704044998576,0.3913081617999431,-11.201441928107386,9820.661919879505,-179.3380801204913
2025-10-21 21:00:00,2025-10-21 22:28:00,long,110787.56,109679.6844,stop_loss,0.008864408530957362,-9.8206619198795,0.9771558610280108,0.3908623444112044,-11.188680125318715,9809.473239754187,-190.52676024581
2025-10-22 00:00:00,2025-10-22 11:03:00,long,108297.66,107214.68340000001,stop_loss,0.009057881065716642,-9.809473239754137,0.9760425873555416,0.39041703494221663,-11.175932862051896,9798.297306892135,-201.7026931078619
2025-10-22 12:00:00,2025-10-23 06:15:00,long,107555.04,109706.1408,take_profit,0.009110030833415278,19.596594613784273,0.9896280279961056,0.39585121119844224,18.211115374589724,9816.508422266725,-183.49157773327218
2025-10-23 08:00:00,2025-10-24 04:34:00,long,109269.9,111455.298,take_profit,0.0089837260053013,19.63301684453346,0.9914673506489392,0.3965869402595757,18.244962553624948,9834.75338482035,-165.24661517964722
2025-10-24 06:00:00,2025-10-24 14:18:00,long,111261.37,110148.7563,stop_loss,0.00883932436282274,-9.834753384820367,0.9785579617896248,0.3914231847158499,-11.20473453132584,9823.548650289023,-176.45134971097306
2025-10-24 15:00:00,2025-10-26 09:27:00,long,110219.17,112423.5534,take_profit,0.008912740542583494,19.647097300578103,0.9921784136791915,0.39687136547167656,18.258047521427237,9841.80669781045,-158.19330218954582
2025-10-26 10:00:00,2025-10-26 22:03:00,long,112528.82,114779.39640000001,take_profit,0.008746032081213018,19.68361339562095,0.9940224764788556,0.39760899059154226,18.291981928550552,9860.098679739001,-139.90132026099528
2025-10-26 23:00:00,2025-10-28 05:55:00,long,114681.34,113534.5266,stop_loss,0.008597823045788445,-9.860098679738995,0.9810798186340308,0.39243192745361233,-11.233610425826638,9848.865069313175,-151.13493068682192
2025-10-28 06:00:00,2025-10-28 14:17:00,long,113605.32,115877.42640000001,take_profit,0.008669369594058778,19.697730138626387,0.9947353720006309,0.3978941488002523,18.305100617825506,9867.170169931,-132.82983006899642
2025-10-28 15:00:00,2025-10-28 19:20:00,long,115068.18,113917.49819999999,stop_loss,0.008575064079340614,-9.86717016993105,0.9817834319081346,0.3927133727632538,-11.241666974602438,9855.928502956398,-144.07149704359887
2025-10-28 20:00:00,2025-10-28 20:19:00,long,113689.0,112552.11,stop_loss,0.00866920150846291,-9.855928502956393,0.9806648860441616,0.39226595441766465,-11.22885934341822,9844.69964361298,-155.30035638701708
2025-10-28 21:00:00,2025-10-29 15:44:00,long,112808.05,111679.9695,stop_loss,0.00872694780524349,-9.844699643612948,0.9795476145394915,0.39181904581579663,-11.216066303968237,9833.48357730901,-166.5164226909853
2025-10-29 16:00:00,2025-10-29 18:36:00,long,111509.74,110394.6426,stop_loss,0.008818497449020158,-9.833483577309,0.9784316159422466,0.39137264637689867,-11.203287839628146,9822.280289469383,-177.71971053061344
2025-10-29 19:00:00,2025-10-30 04:23:00,long,110806.38,109698.3162,stop_loss,0.008864363486533341,-9.822280289469415,0.9773168888022037,0.3909267555208815,-11.1905239337925,9811.089765535591,-188.91023446440593
2025-10-30 06:00:00,2025-10-30 12:24:00,long,110248.28,109145.7972,stop_loss,0.008899086466959477,-9.811089765535574,0.9762034316707914,0.39048137266831656,-11.177774569874682,9799.911990965717,-200.08800903428062
2025-10-30 13:00:00,2025-10-30 17:17:00,long,108387.86,107303.9814,stop_loss,0.009041521800472596,-9.799911990965684,0.975091243101089,0.39003649724043554,-11.165039731307209,9788.746951234409,-211.25304876558783
2025-10-30 18:00:00,2025-10-30 19:40:00,long,107486.69,106411.8231,stop_loss,0.009106938683509938,-9.788746951234483,0.9739803216478236,0.38959212865912946,-11.152319401541437,9777.594631832868,-222.40536816712927
2025-10-30 20:00:00,2025-10-31 00:15:00,long,106536.39,108667.1178,take_profit,0.009177704098883835,19.55518926366581,0.9875370578151198,0.3950148231260479,18.17263738272464,9795.767269215592,-204.23273078440462
2025-10-31 01:00:00,2025-11-03 03:14:00,long,109317.21,108224.03790000001,stop_loss,0.008960864688383094,-9.795767269215558,0.9746788432869515,0.38987153731478064,-11.16031764981729,9784.606951565775,-215.39304843422192
2025-11-03 04:00:00,2025-11-03 10:59:00,long,107937.45,106858.07549999999,stop_loss,0.009065071438658014,-9.784606951565822,0.9735683916807945,0.38942735667231776,-11.147602699918934,9773.459348865856,-226.54065113414086
2025-11-03 11:00:00,2025-11-03 15:29:00,long,106974.99,105905.24010000001,stop_loss,0.009136209640090506,-9.773459348865812,0.9724592052121526,0.38898368208486106,-11.134902236162825,9762.324446629693,-237.67555337030367
2025-11-03 17:00:00,2025-11-04 05:26:00,long,106678.43,105611.6457,stop_loss,0.009151169966252497,-9.762324446629687,0.9713512824396545,0.3885405129758618,-11.122216242045203,9751.202230387647,-248.79776961234887
2025-11-04 06:00:00,2025-11-04 14:36:00,long,104215.76,103173.60239999999,stop_loss,0.009356744344989327,-9.751202230387705,0.970244621923571,0.38809784876942843,-11.109544701080704,9740.092685686566,-259.9073143134296
2025-11-04 15:00:00,2025-11-04 15:53:00,long,104500.01,103455.00989999999,stop_loss,0.009320661965186957,-9.74009268568661,0.9691392222258133,0.38765568889032537,-11.096887596802748,9728.995798089763,-271.0042019102323
2025-11-04 16:00:00,2025-11-04 16:59:00,long,103197.02,102165.04980000001,stop_loss,0.009427593740681429,-9.728995798089725,0.9680350819099315,0.3872140327639726,-11.08424491276363,9717.911553177,-282.08844682299593
2025-11-04 17:00:00,2025-11-04 17:16:00,long,102257.7,101235.12299999999,stop_loss,0.009503354322634872,-9.717911553177045,0.9669321995411113,0.3867728798164446,-11.0716166325346,9706.839936544466,-293.1600634555305
2025-11-04 19:00:00,2025-11-04 20:04:00,long,101363.97,100350.3303,stop_loss,0.00957622312597313,-9.706839936544462,0.9658305736861743,0.38633222947446977,-11.059002739705106,9695.780933804761,-304.2190661952356
2025-11-04 21:00:00,2025-11-04 21:27:00,long,100755.42,99747.8658,stop_loss,0.009623086215912515,-9.695780933804748,0.9647302029135737,0.3858920811654295,-11.046403217883752,9684.734530586877,-315.2654694131194
2025-11-04 22:00:00,2025-11-05 01:25:00,long,100311.46,99308.3454,stop_loss,0.009654664113738227,-9.684734530586883,0.9636310857933943,0.38545243431735776,-11.033818050697636,9673.70071253618,-326.299287463817
2025-11-05 02:00:00,2025-11-05 12:25:00,long,100761.62,102776.8524,take_profit,0.009600580769281181,19.347401425072437,0.9770437719661542,0.3908175087864617,17.97954014431982,9691.6802526805,-308.3197473194972
