direction,entry_time,exit_time,entry_price,exit_price,quantity,gross_pnl,commission,slippage,net_pnl,exit_reason,balance_after_trade,exchange,symbol
short,2026-07-03 20:00:00,2026-07-03 20:26:00,0.0772,0.077972,12953.367875647667,-9.999999999999932,1.005,0.402,-11.40699999999993,stop_loss,9988.593,bybit,doge
long,2026-07-08 06:00:00,2026-07-08 06:21:00,0.07254,0.07181459999999999,13769.772539288671,-9.988593000000016,0.9938650035000001,0.39754600140000007,-11.380004004900016,stop_loss,9977.2129959951,bybit,doge
long,2026-07-08 07:00:00,2026-07-08 08:27:00,0.07213,0.0714087,13832.265348669209,-9.97721299599502,0.9927326931015126,0.39709307724060505,-11.367038766337137,stop_loss,9965.845957228763,bybit,doge
long,2026-07-08 11:00:00,2026-07-09 06:27:00,0.07162,0.0730524,13914.892428412124,19.93169191445753,1.0065504416801052,0.4026201766720421,18.522521296105385,take_profit,9984.368478524868,bybit,doge
short,2026-07-10 06:00:00,2026-07-11 13:32:00,0.07414,0.0748814,13466.911894422537,-9.984368478524912,1.0034290320917494,0.40137161283669975,-11.389169123453362,stop_loss,9972.979309401415,bybit,doge
short,2026-07-14 19:00:00,2026-07-15 13:21:00,0.07446,0.0752046,13393.740678755594,-9.972979309401389,1.0022844205948422,0.4009137682379369,-11.376177498234167,stop_loss,9961.60313190318,bybit,doge
