direction,entry_time,exit_time,entry_price,exit_price,quantity,gross_pnl,commission,slippage,net_pnl,exit_reason,balance_after_trade,exchange,symbol
short,2026-07-03 16:00:00,2026-07-03 19:15:00,0.07635,0.0771135,13097.57694826457,-10.000000000000004,1.005,0.402,-11.407000000000002,stop_loss,9988.593,binance,doge
short,2026-07-03 20:00:00,2026-07-03 20:26:00,0.07717,0.0779417,12943.62187378515,-9.988593000000003,1.0038535965000002,0.4015414386,-11.393988035100005,stop_loss,9977.1990119649,binance,doge
short,2026-07-03 22:00:00,2026-07-04 07:06:00,0.07817,0.0766066,12763.462980638224,19.95439802392988,0.9877427021845251,0.39509708087381,18.571558240871543,take_profit,9995.770570205772,binance,doge
short,2026-07-04 18:00:00,2026-07-04 23:15:00,0.07909,0.07750819999999999,12638.475875844953,19.991541140411652,0.9895812864503715,0.3958325145801486,18.606127339381132,take_profit,10014.376697545153,binance,doge
long,2026-07-08 10:00:00,2026-07-08 17:28:00,0.07132,0.07274639999999999,14041.47041158883,20.028753395090227,1.0114520464520604,0.4045808185808242,18.61272053005734,take_profit,10032.98941807521,binance,doge
long,2026-07-13 20:00:00,2026-07-13 21:38:00,0.07183,0.0711117,13967.68678557039,-10.032989418075282,0.9982824470984835,0.39931297883939343,-11.43058484401316,stop_loss,10021.558833231198,binance,doge
