direction,entry_time,exit_time,entry_price,exit_price,quantity,gross_pnl,commission,slippage,net_pnl,exit_reason,balance_after_trade,exchange,symbol
short,2026-07-07 23:00:00,2026-07-08 02:31:00,0.0472,0.046256,21186.440677966104,20.00000000000001,0.9900000000000002,0.3960000000000001,18.61400000000001,take_profit,10018.614,binance,mina
long,2026-07-14 16:00:00,2026-07-14 20:07:00,0.0443,0.043857,22615.381489841988,-10.018613999999976,0.9968520930000001,0.39874083720000003,-11.414206930199976,stop_loss,10007.1997930698,binance,mina
short,2026-07-18 17:00:00,2026-07-18 20:06:00,0.045,0.04545,22238.221762377336,-10.007199793069779,1.005723579203515,0.402289431681406,-11.4152128039547,stop_loss,9995.784580265845,binance,mina
