direction,entry_time,exit_time,entry_price,exit_price,quantity,gross_pnl,commission,slippage,net_pnl,exit_reason,balance_after_trade,exchange,symbol
short,2026-07-02 13:00:00,2026-07-02 13:25:00,0.7396,0.746996,1352.082206598161,-9.999999999999943,1.005,0.402,-11.406999999999941,stop_loss,9988.593,binance,sui
short,2026-07-03 15:00:00,2026-07-03 18:25:00,0.7541,0.761641,1324.5714096273705,-9.988593000000026,1.0038535965000002,0.4015414386,-11.393988035100028,stop_loss,9977.1990119649,binance,sui
short,2026-07-03 23:00:00,2026-07-04 06:22:00,0.7706,0.755188,1294.7312499305608,19.95439802392978,0.9877427021845253,0.3950970808738101,18.571558240871443,take_profit,9995.770570205772,binance,sui
long,2026-07-05 05:00:00,2026-07-05 15:00:00,0.7429,0.757758,1345.5068744387902,19.991541140411595,1.009572827590783,0.40382913103631324,18.578139181784497,take_profit,10014.348709387556,binance,sui
long,2026-07-08 06:00:00,2026-07-08 08:18:00,0.7151,0.7079489999999999,1400.4123492361286,-10.014348709387582,0.9964276965840617,0.39857107863362473,-11.409347484605268,stop_loss,10002.93936190295,binance,sui
long,2026-07-08 11:00:00,2026-07-08 15:25:00,0.7047,0.697653,1419.4606728966867,-10.002939361902987,0.9952924665093437,0.39811698660373745,-11.396348815016069,stop_loss,9991.543013087934,binance,sui
short,2026-07-14 19:00:00,2026-07-15 13:21:00,0.7598,0.767398,1315.0227708723262,-9.991543013087925,1.0041500728153374,0.40166002912613497,-11.397353115029397,stop_loss,9980.145659972904,binance,sui
