direction,entry_time,exit_time,entry_price,exit_price,quantity,gross_pnl,commission,slippage,net_pnl,exit_reason,balance_after_trade,exchange,symbol
short,2026-07-19,2026-07-19 17:45:00,47.02,47.4902,21.267545725223307,-9.999999999999964,1.005,0.402,-11.406999999999963,stop_loss,9988.593,binance,ltc
