direction,entry_time,exit_time,entry_price,exit_price,quantity,gross_pnl,commission,slippage,net_pnl,exit_reason,balance_after_trade,exchange,symbol
short,2026-07-02 12:00:00,2026-07-02 13:34:00,0.7411,0.748511,1349.3455673998112,-10.000000000000076,1.0050000000000003,0.4020000000000001,-11.407000000000076,stop_loss,9988.593,binance,sui
short,2026-07-02 14:00:00,2026-07-02 16:30:00,0.7493,0.7343139999999999,1333.0565861470707,19.977186000000074,0.988870707,0.3955482828,18.592767010200074,take_profit,10007.1857670102,binance,sui
short,2026-07-03 14:00:00,2026-07-03 19:15:00,0.7578,0.765378,1320.5576361850358,-10.007185767010167,1.0057221695845253,0.4022888678338101,-11.415196804428502,stop_loss,9995.770570205772,binance,sui
short,2026-07-03 20:00:00,2026-07-03 20:26:00,0.7691,0.776791,1299.6711182168474,-9.995770570205778,1.0045749423056802,0.4018299769222721,-11.40217548943373,stop_loss,9984.368394716339,binance,sui
short,2026-07-03 22:00:00,2026-07-04 01:46:00,0.7745,0.75901,1289.1373008026262,19.968736789432686,0.9884524710769176,0.3953809884307671,18.584903329925,take_profit,10002.953298046265,binance,sui
short,2026-07-04 02:00:00,2026-07-04 15:09:00,0.7605,0.7681049999999999,1315.3127282112118,-10.002953298046231,1.0052968064536496,0.40211872258145986,-11.41036882708134,stop_loss,9991.542929219184,binance,sui
short,2026-07-04 20:00:00,2026-07-04 20:38:00,0.7709,0.778609,1296.0880696872725,-9.99154292921914,1.004150064386528,0.40166002575461124,-11.397353019360278,stop_loss,9980.145576199824,binance,sui
