direction,entry_time,exit_time,entry_price,exit_price,quantity,gross_pnl,commission,slippage,net_pnl,exit_reason,balance_after_trade,exchange,symbol
short,2026-07-02 13:00:00,2026-07-02 13:25:00,0.7394,0.746794,1352.447930754666,-10.000000000000016,1.005,0.402,-11.407000000000016,stop_loss,9988.593,bybit,sui
short,2026-07-03 15:00:00,2026-07-03 18:37:00,0.7546,0.7621460000000001,1323.6937450304797,-9.988593000000069,1.0038535965000002,0.4015414386,-11.39398803510007,stop_loss,9977.1990119649,bybit,sui
short,2026-07-03 23:00:00,2026-07-04 06:27:00,0.7704,0.754992,1295.0673691543225,19.95439802392977,0.9877427021845251,0.39509708087381007,18.571558240871433,take_profit,9995.770570205772,bybit,sui
long,2026-07-05 05:00:00,2026-07-05 15:00:00,0.743,0.75786,1345.3257833385967,19.991541140411528,1.009572827590783,0.40382913103631324,18.57813918178443,take_profit,10014.348709387556,bybit,sui
long,2026-07-08 06:00:00,2026-07-08 08:23:00,0.715,0.70785,1400.6082111031546,-10.01434870938754,0.9964276965840617,0.39857107863362473,-11.409347484605227,stop_loss,10002.93936190295,bybit,sui
long,2026-07-08 11:00:00,2026-07-08 15:25:00,0.7047,0.697653,1419.4606728966867,-10.002939361902987,0.9952924665093437,0.39811698660373745,-11.396348815016069,stop_loss,9991.543013087934,bybit,sui
short,2026-07-14 19:00:00,2026-07-15 13:22:00,0.7596,0.7671960000000001,1315.3690117282695,-9.991543013087997,1.0041500728153376,0.4016600291261351,-11.39735311502947,stop_loss,9980.145659972904,bybit,sui
