direction,entry_time,exit_time,entry_price,exit_price,quantity,gross_pnl,commission,slippage,net_pnl,exit_reason,balance_after_trade,exchange,symbol
short,2026-07-07 00:00:00,2026-07-07 17:44:00,81.96,82.77959999999999,12.201073694485116,-9.999999999999929,1.005,0.402,-11.406999999999927,stop_loss,9988.593,bybit,sol
short,2026-07-07 18:00:00,2026-07-07 19:00:00,82.72,81.0656,12.075184961315282,19.977185999999946,0.9888707070000001,0.3955482828000001,18.592767010199946,take_profit,10007.1857670102,bybit,sol
short,2026-07-08 00:00:00,2026-07-08 01:38:00,80.58,78.9684,12.418944858538348,20.01437153402035,0.99071139093401,0.396284556373604,18.627375586712734,take_profit,10025.813142596913,bybit,sol
short,2026-07-08 06:00:00,2026-07-08 13:06:00,78.44,76.8712,12.781505791174036,20.051626285193777,0.9925555011170945,0.3970222004468378,18.662048583629844,take_profit,10044.475191180543,bybit,sol
