entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-04 21:00:00,2025-11-04 21:27:00,long,100755.42,99747.8658,stop_loss,0.00980836273869314,-9.882457072493763,0.9833044787131306,0.3933217914852523,-11.259083342692145,9871.197989151082,-128.80201084891675
2025-11-05 00:00:00,2025-11-05 00:43:00,long,101497.23,100482.2577,stop_loss,0.009725583633317957,-9.871197989151025,0.9821841999205327,0.3928736799682131,-11.24625586903977,9859.951733282041,-140.04826671795652
2025-11-05 01:00:00,2025-11-05 01:21:00,long,100564.3,99558.657,stop_loss,0.00980462423870304,-9.859951733282006,0.9810651974615632,0.3924260789846253,-11.233443009728195,9848.718290272313,-151.28170972768473
2025-11-14 04:00:00,2025-11-14 04:34:00,long,99139.38,98147.9862,stop_loss,0.009934214123865122,-9.848718290272366,0.9799474698820951,0.3919789879528381,-11.220644748107299,9837.497645524205,-162.50235447579203
2025-11-14 12:00:00,2025-11-14 12:34:00,long,96167.45,95205.7755,stop_loss,0.010229550274572327,-9.837497645524142,0.9788310157296585,0.39153240629186337,-11.207861067545664,9826.28978445666,-173.7102155433377
2025-11-14 17:00:00,2025-11-14 17:47:00,long,97011.22,96041.1078,stop_loss,0.010129024028825387,-9.826289784456693,0.9777158335534376,0.39108633342137505,-11.195091951431506,9815.094692505229,-184.9053074947692
2025-11-14 18:00:00,2025-11-14 19:04:00,long,95842.57,94884.1443,stop_loss,0.010240850900080443,-9.815094692505301,0.9766019219042703,0.39064076876170817,-11.18233738317128,9803.912355122056,-196.08764487794048
2025-11-14 20:00:00,2025-11-14 20:37:00,long,95778.3,94820.517,stop_loss,0.010236047575622093,-9.803912355122012,0.9754892793346446,0.3901957117338578,-11.169597346190514,9792.742757775866,-207.257242224131
2025-11-20 23:00:00,2025-11-20 23:32:00,long,88065.98,87185.3202,stop_loss,0.011119779462825335,-9.7927427577758,0.9743779043986989,0.38975116175947955,-11.156871823933978,9781.585885951932,-218.414114048065
2025-11-21 02:00:00,2025-11-21 02:18:00,long,87049.86,86179.3614,stop_loss,0.011236762340516036,-9.781585885952003,0.9732677956522173,0.38930711826088693,-11.144160799865109,9770.441725152066,-229.5582748479301
2025-11-21 06:00:00,2025-11-21 07:20:00,long,86195.09,85333.1391,stop_loss,0.011335264833706964,-9.770441725152025,0.9721589516526308,0.3888635806610523,-11.131464257465709,9759.310260894601,-240.6897391053958
2025-11-21 08:00:00,2025-11-21 09:26:00,long,84049.38,83208.88620000001,stop_loss,0.011611400656250648,-9.759310260894562,0.971051370959013,0.3884205483836052,-11.118782180237181,9748.191478714363,-251.808521285633
2025-11-21 10:00:00,2025-11-21 12:22:00,long,82207.83,81385.75170000001,stop_loss,0.011857984183154285,-9.74819147871429,0.9699450521320793,0.38797802085283173,-11.1061145516992,9737.085364162664,-262.9146358373322
2025-11-21 13:00:00,2025-11-21 14:36:00,long,83285.34,84951.0468,take_profit,0.011691235653432722,19.47417072832533,0.983445621780429,0.39337824871217164,18.09734685783273,9755.182711020496,-244.81728897949947
2025-11-21 15:00:00,2025-11-21 15:17:00,long,84850.01,84001.50989999999,stop_loss,0.011496972965613672,-9.755182711020552,0.9706406797465394,0.3882562718986158,-11.114079662665707,9744.06863135783,-255.93136864216518
2025-12-01 15:00:00,2025-12-01 15:25:00,long,86067.9,85207.22099999999,stop_loss,0.01132137374254261,-9.744068631357873,0.9695348288201041,0.38781393152804167,-11.101417391706018,9732.967213966123,-267.0327860338712
2025-12-17 15:00:00,2025-12-17 15:43:00,long,89675.85,88779.09150000001,stop_loss,0.010853498700002424,-9.732967213966083,0.9684302377896294,0.3873720951158518,-11.088769546871564,9721.878444419252,-278.1215555807428
