datetime,open,high,low,close,volume,ind_EMA,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_hist,pat_DOJI,pat_ENGULFING,target
2025-01-05 22:00:00,98496.52,98745.45,98344.0,98695.21,407.85275,97808.22705001818,61.28385034125745,43.573865714264684,-3.665513961072241,47.23937967533693,0.0,0.0,0.0012169474937730994
2025-01-05 23:00:00,98695.21,98836.85,98322.72,98363.61,469.68089000000003,97843.0106951155,64.61917346180374,90.39965395285981,15.147519621714169,75.25213433114564,0.0,0.0,0.006828354508250116
2025-01-06 00:00:00,98363.61,98773.48,98190.75,98217.23,494.23065,97863.42635413058,55.95533321257463,99.60390794090927,32.03879728555319,67.56511065535608,0.0,-80.0,0.0126351238396642
2025-01-06 01:00:00,98217.23,98816.28,97920.0,98759.43,567.37864,97877.30100690978,52.60253355466858,94.00309373848722,44.43165657613999,49.57143716234723,0.0,0.0,0.00847527169766555
2025-01-06 02:00:00,98759.42,99333.0,98649.97,98815.39,1613.41986,97911.89430075645,61.74590737761184,131.79615276805998,61.90455581452399,69.891596953536,0.0,80.0,0.0070269883498678505
2025-01-06 04:00:00,99037.57,99500.88,99037.57,99466.09,645.5066,97990.08019074057,65.63344122767641,205.73821915092412,107.06547065969644,98.67274849122768,0.0,0.0,-0.004697032933074779
2025-01-06 05:00:00,99466.09,99892.0,99400.0,99600.0,939.38016,98047.96292835858,70.65372342027149,269.98996821830224,139.6503701714176,130.33959804688465,0.0,0.0,-0.008388903928564643
2025-01-06 06:00:00,99600.0,99763.99,99382.31,99512.21,803.84933,98108.82712724648,72.02880873114697,327.93512810622633,177.30732175837935,150.62780634784698,0.0,0.0,-0.002537780789919465
2025-01-06 08:00:00,99318.7,99625.69,99000.0,99043.49,674.33231,98209.14952422868,64.79670186281335,370.17852840524574,245.52733789566068,124.65119050958506,0.0,0.0,0.0011466161728701436
2025-01-06 09:00:00,99043.49,99250.0,98942.46,98999.99,447.39111,98241.86875857264,58.470206640601795,349.9486488131515,266.41160007915886,83.53704873399266,0.0,0.0,0.0049626158247446095
2025-01-06 10:00:00,99000.0,99057.95,98709.28,98767.96,525.86727,98271.5990033345,57.51434249242781,326.64092379012436,278.45746482135195,48.18345896877241,100.0,0.0,0.01974019738649351
2025-01-06 11:00:00,98767.96,99410.23,98712.0,99259.99,667.86775,98291.06414045863,52.5769619815397,286.1479663072532,279.9955651185322,6.152401188721001,0.0,0.0,0.028679683121806066
2025-01-06 12:00:00,99259.99,99713.13,99142.43,99157.12,624.14409,98329.06123298967,60.35007430793243,290.4120256433671,282.0788572234992,8.333168419867889,0.0,80.0,0.026618242787357575
2025-01-06 13:00:00,99157.12,99575.85,98909.82,99492.51,631.22473,98361.5341258136,58.20211438838404,282.23712027260626,282.11050983332063,0.12661043928562776,0.0,0.0,0.022326379604846867
2025-01-06 14:00:00,99492.5,101295.23,98711.94,100737.03,3487.88537,98405.88612087973,62.84522521810876,299.37066027816036,285.5625399222886,13.808120355871779,0.0,80.0,0.010665786969099042
2025-01-06 15:00:00,100737.03,102468.92,100481.99,102147.95,3664.96939,98497.30352790405,74.26787467592307,408.66069121951296,310.18217018173345,98.4785210377795,0.0,0.0,-0.005261401438337289
2025-01-06 17:00:00,102158.67,102158.68,101250.0,101831.95,1517.05213,98778.43491368613,81.33218748410582,747.7934195439011,444.42434558271606,303.36907396118505,100.0,0.0,0.0017663518046162213
2025-01-06 18:00:00,101831.95,102053.61,101578.12,101738.8,834.3056,98898.18060334549,75.78966020952608,827.2916756527993,520.9978115967327,306.2938640560666,0.0,-80.0,0.004871209155334368
2025-01-06 19:00:00,101738.81,102032.0,101639.6,101817.22,631.18014,99009.57744242999,74.236365337756,872.7180395483447,591.3418571870551,281.3761823612896,100.0,0.0,0.0022097561582979743
2025-01-06 21:00:00,102126.9,102329.98,101600.05,101611.92,1010.1979,99237.63004970181,76.52997006140767,944.0451889579272,712.0068211694439,232.03836778848324,0.0,0.0,0.0029847574023723024
2025-01-06 22:00:00,101611.92,102084.13,101600.06,102011.98,365.15756,99330.73945951743,67.78336093201364,923.0572087091132,754.2168986773778,168.84031003173538,0.0,0.0,-0.0032826441267449977
2025-01-06 23:00:00,102011.98,102239.58,101896.87,102235.6,435.86784,99435.88614737948,70.59254656269181,928.0080822041054,788.9751353827234,139.0329468213821,0.0,0.0,-0.005576990366310736
2025-01-07 00:00:00,102235.6,102724.38,101950.0,102042.46,980.37078,99545.67884748225,72.0591413942599,939.1500134927337,819.0101110047254,120.13990248800826,0.0,0.0,-0.00217724745104417
2025-01-07 01:00:00,102042.47,102071.9,101684.95,101915.66,558.30589,99643.5918338555,68.8646948376388,921.7697030950076,839.5620294227818,82.20767367222572,0.0,0.0,-0.0024643830221517888
2025-01-07 02:00:00,101915.66,102018.98,101651.67,101677.66,392.40922,99732.69254625333,66.77187508451907,887.5330530330248,849.1562341448305,38.37681888819429,0.0,0.0,0.002234178541837534
2025-01-07 06:00:00,101743.47,101894.47,101648.56,101820.53,336.00222,100023.58453445414,63.31821250231704,685.75385634556,786.6523686231878,-100.89851227762779,0.0,80.0,-0.004071800897717387
2025-01-07 07:00:00,101820.53,102015.01,101640.47,101664.81,526.07792,100094.05298408339,64.18391548718992,650.4235418611206,759.4066032707744,-108.98306140965383,0.0,0.0,-0.00823676590113464
2025-01-07 08:00:00,101664.81,101995.64,101618.04,101905.08,455.62174,100155.65129843306,61.04851101171932,602.9087536825973,728.1070333531391,-125.19827967054175,0.0,-80.0,-0.011390757248256148
2025-01-07 09:00:00,101905.08,101914.11,101632.06,101723.19,490.40273,100224.25634555334,63.972908522438,577.9781503668491,698.0812567558811,-120.10310638903195,0.0,80.0,-0.01073730471567872
2025-01-07 10:00:00,101723.18,101723.19,101379.45,101406.78,716.36897,100283.03805749242,60.283115633596594,537.3492372235487,665.9348528494146,-128.5856156258659,0.0,0.0,-0.014172887466623624
2025-01-07 11:00:00,101406.78,101453.0,100472.45,100830.86,1572.48188,100327.1063689633,54.404601241001394,474.1531458751124,627.5785114545541,-153.42536557944175,0.0,0.0,-0.028964242455528692
2025-01-07 12:00:00,100830.86,100956.99,100628.43,100750.89,725.09465,100346.86141331767,45.67411081766606,373.294747857115,576.7217587350663,-203.42701087795126,0.0,0.0,-0.03040582931898314
2025-01-07 13:00:00,100750.88,100960.06,100615.63,100636.8,744.04629,100362.70567161894,44.60376492720846,283.64119102983386,518.1056451940198,-234.4644541641859,0.0,0.0,-0.03395223024685464
2025-01-07 14:00:00,100636.8,100862.91,99732.0,99979.69,2490.75719,100373.45446881035,43.05363177575591,201.06622552662157,454.6977612605401,-253.63153573391855,0.0,0.0,-0.03282784460121923
2025-01-07 15:00:00,99979.69,100142.99,97153.5,97952.26,8692.12932,100358.01272493543,35.418698237581715,81.66035539703444,380.090280087839,-298.42992469080457,0.0,0.0,-0.01543494920838908
2025-01-07 16:00:00,97952.26,98347.81,97586.41,97733.58,2402.7833,100263.66948082032,22.286644907475196,-174.55416228737158,269.1613916127969,-443.71555390016846,0.0,0.0,-0.01235666072031968
2025-01-07 17:00:00,97733.58,97806.03,96577.0,97277.31,2384.90474,100164.45028549404,21.36644904941948,-390.7473694499349,137.1796394002505,-527.9270088501854,0.0,0.0,-0.008010114945300253
2025-01-07 18:00:00,97277.32,97541.6,96600.0,96750.86,1551.15869,100051.2290978276,19.55246054110664,-592.0741571761755,-8.671119915034723,-583.4030372611408,0.0,0.0,0.00426105173270336
2025-01-07 19:00:00,96750.86,97200.01,96323.67,96451.98,1482.07032,99921.8028586971,17.68664954125757,-785.0575474781945,-163.94840542766667,-621.1091420505278,0.0,0.0,0.005197662929423343
2025-01-07 20:00:00,96451.99,96870.52,96181.81,96533.35,1820.47033,99785.73137404231,16.711638207887155,-951.1511148375721,-321.38894730964773,-629.7621675279244,0.0,0.0,0.0075865484657504974
2025-01-07 21:00:00,96533.34,97094.19,96400.0,96501.22,1161.95008,99658.18700643281,18.03639840754076,-1063.9510195796756,-469.9013617636533,-594.0496578160223,100.0,0.0,0.004197652832192946
2025-01-07 22:00:00,96501.23,97220.76,96412.0,97164.0,708.70971,99534.38437872956,17.91522527967343,-1142.7652923026471,-604.474147871452,-538.2911444311951,100.0,0.0,-0.0029463724405274874
2025-01-07 23:00:00,97163.99,97169.65,96800.8,96954.61,810.74206,99441.4281285833,28.575044288601582,-1138.6200610479573,-711.3033305067531,-427.31673054120415,0.0,0.0,-0.004438816691607825
2025-01-08 00:00:00,96954.6,97268.65,96707.77,97268.49,817.8225,99343.90584903101,27.36592652263406,-1139.1001213350537,-796.8626886724132,-342.23743266264046,0.0,0.0,-0.01026838677546889
2025-01-08 01:00:00,97268.49,97268.5,96608.14,96907.15,751.04704,99262.51699220626,32.010200591931685,-1101.4561785818078,-857.7813866542922,-243.67479192751557,0.0,100.0,-0.0042930965947227916
2025-01-08 02:00:00,96907.16,97181.82,96778.57,96878.14,677.26436,99170.14965917857,29.659093596356268,-1088.235697181619,-903.8722487597576,-184.36344842186134,0.0,-80.0,-0.01658874093092402
2025-01-08 03:00:00,96878.14,96878.14,96216.83,96525.2,1257.71877,99080.26692744608,29.471935324916203,-1067.79041178622,-936.65588136505,-131.13453042116987,100.0,0.0,-0.009034296599123597
2025-01-08 04:00:00,96525.2,96634.58,96057.48,96274.81,1105.11271,98980.06822440898,27.221334857046088,-1067.758231926171,-962.8763514772743,-104.88188044889671,0.0,0.0,-0.003421277205590763
2025-01-08 05:00:00,96274.8,96654.61,96102.94,96492.01,705.86066,98873.97966658902,25.720705598111092,-1075.538965860018,-985.408874353823,-90.13009150619496,0.0,0.0,-0.005518139645610789
2025-01-08 06:00:00,96492.01,96636.37,95259.3,95284.31,1870.78889,98780.56909142867,29.358605777876434,-1052.0516324365744,-998.7374259703732,-53.3142064662012,0.0,0.0,-0.0015690645388010053
2025-01-08 07:00:00,95284.31,95815.52,95250.76,95657.09,1326.5098699999999,98643.4608917648,22.70107288905124,-1118.0014238291915,-1022.5902255421369,-95.41119828705462,0.0,-80.0,-0.00807246343672866
2025-01-08 08:00:00,95657.09,96132.47,95528.56,95945.99,917.59892,98526.34830777402,28.11943001926033,-1127.1932954464282,-1043.5108395229952,-83.68245592343305,0.0,0.0,-0.00587457947623041
2025-01-08 10:00:00,95432.83,96000.0,95432.43,95961.02,713.60141,98307.81120606129,29.023655576692953,-1104.4433639868657,-1064.4961289363737,-39.947235050492054,0.0,-100.0,-0.00703807782032752
2025-01-08 11:00:00,95961.03,96052.0,94543.86,95134.92,1835.63994,98215.78017837262,35.82536645442737,-1054.3754434080183,-1062.4719918307026,8.096548422684236,0.0,0.0,0.0037649151749307775
2025-01-08 12:00:00,95134.92,95376.56,94852.23,94888.01,1048.36101,98094.96213216192,30.846511206581763,-1069.0324806364806,-1063.7840895918582,-5.2483910446223945,0.0,-100.0,-0.0010559066266534612
2025-01-08 13:00:00,94888.01,95679.69,94888.0,95384.0,1277.78686,97969.19930344968,29.525731855570918,-1088.029732246956,-1068.6332181228777,-19.396514124078294,0.0,0.0,-0.014288248631791223
2025-01-08 14:00:00,95384.01,95865.71,94888.88,95288.01,2131.52699,97867.81893860851,35.500228472123354,-1050.9482657623303,-1065.0962276507682,14.147961888437976,0.0,80.0,-0.01103157475765279
2025-01-08 15:00:00,95288.0,96079.32,94624.43,95493.77,3066.43677,97766.64996062386,34.88387029427668,-1017.5765382799291,-1055.5922897766004,38.01575149667133,0.0,0.0,-0.01317501311614145
2025-01-08 16:00:00,95493.77,95555.25,94556.21,94787.87,1545.18588,97677.51741314842,37.39311909392024,-963.4203809842584,-1037.157908018132,73.73752703387368,0.0,100.0,-0.008559453813050025
2025-01-08 17:00:00,94787.87,94847.99,92500.9,94030.82,5296.00136,97564.19790675044,32.73289804349355,-966.322304687259,-1022.9907873519575,56.668482664698445,0.0,-80.0,0.004648819917418197
2025-01-08 18:00:00,94030.81,95106.33,93753.99,94242.61,2090.9244400000002,97425.63406727003,28.61417890334946,-1017.9751246290689,-1021.9876548073797,4.01253017831084,0.0,0.0,0.0110622182274949
2025-01-08 19:00:00,94242.62,94859.54,94053.82,94243.89,1331.27114,97300.80959404375,31.22150851145891,-1029.9480733056553,-1023.5797385070348,-6.368334798620481,0.0,0.0,0.00862869152454967
2025-01-08 20:00:00,94243.89,94404.0,93755.48,93980.0,1050.42711,97180.93039427733,31.23785492930336,-1027.4891804077633,-1024.3616268871806,-3.127553520582751,100.0,0.0,0.012218095226292499
2025-01-08 21:00:00,93982.01,94596.0,93600.0,94468.97,953.6077,97055.4037121488,29.67212707777095,-1034.9044730899477,-1026.470196127734,-8.434276962213744,0.0,-80.0,0.005435140516228317
2025-01-08 22:00:00,94468.97,95290.99,94460.86,95290.93,743.64746,96953.97493912336,36.06662792568224,-989.9142383185535,-1019.1590045658979,29.244766247344387,0.0,0.0,-0.005407974713091711
2025-01-08 23:00:00,95290.93,95310.94,94900.0,95060.61,577.31311,96888.75749053029,45.10276464197626,-877.8149462518631,-990.890192903091,113.07524665122787,0.0,0.0,-0.010923141423354162
2025-01-09 00:00:00,95060.61,95150.0,94809.07,95135.3,552.16219,96817.06543207812,43.25781134917846,-798.3573818548757,-952.3836306934479,154.0262488385722,0.0,0.0,-0.007502269050744832
2025-01-09 01:00:00,95135.3,95382.32,94966.66,94983.82,596.76178,96751.11384650643,44.056989382353045,-721.0480378759676,-906.1165121299518,185.06847425398428,100.0,0.0,-0.0053969276403369685
2025-01-09 02:00:00,94983.82,95030.31,93422.89,94776.99,3219.21675,96681.80820546696,42.742154007767525,-664.3448420192726,-857.762178107816,193.41733608854338,0.0,-80.0,-0.007221429236870458
2025-01-09 03:00:00,94777.0,94800.69,94017.93,94027.9,1051.54436,96607.1094523114,40.94533667312312,-628.8476390885917,-811.9792703039711,183.13163121537946,0.0,0.0,-0.00861219951691458
2025-01-09 04:00:00,94027.91,94487.74,93796.99,94424.24,686.14805,96505.9639835933,35.1774464578666,-653.6265525863419,-780.3087267604453,126.68217417410347,0.0,0.0,-0.014866446291485282
2025-01-09 05:00:00,94424.24,94566.64,94280.65,94472.58,347.93364,96424.32774894258,39.99389131302225,-633.9746295137884,-751.041907311114,117.06727779732557,0.0,0.0,-0.01017045915638504
2025-01-09 06:00:00,94472.59,94618.63,94048.07,94095.03,515.64221,96347.78862153307,40.573855843445884,-607.4968592488149,-722.3328976986542,114.8360384498393,100.0,0.0,-0.0067456916812178224
2025-01-09 07:00:00,94095.04,94299.22,93186.38,93221.59,1274.59624,96259.44514617883,37.5234264931598,-609.9470750326727,-699.8557331654579,89.90865813278515,0.0,-100.0,0.0026101482506803247
2025-01-09 08:00:00,93221.59,93400.98,92750.0,93030.87,1897.18886,96140.31357181887,31.603765853538086,-674.5919213017041,-694.8029707927071,20.211049491002996,0.0,0.0,0.004194847730781668
2025-01-09 09:00:00,93030.88,93787.75,92970.96,93516.62,1012.10325,96018.37460821813,30.473289449239527,-732.7660667113232,-702.3955899764303,-30.370476734892918,0.0,0.0,-0.016498217050811767
2025-01-09 10:00:00,93516.63,93660.0,93016.55,93462.43,958.29861,95920.26658436644,36.68525167258711,-731.2442026680219,-708.1653125147486,-23.078890153273278,0.0,0.0,-0.006425633789974235
2025-01-09 11:00:00,93462.43,93877.46,93224.0,93465.23,706.7959,95823.88083595992,36.295648300944116,-726.0414407803328,-711.7405381678655,-14.300902612467326,100.0,0.0,0.008297880563855352
2025-01-09 12:00:00,93465.23,93696.97,93155.25,93421.94,710.38168,95731.3847247458,36.33327250273281,-713.4678644776723,-712.0860034298269,-1.3818610478454048,100.0,0.0,0.008834684563404598
2025-01-09 13:00:00,93421.94,93486.19,91900.12,91986.42,3474.4356,95640.81826495186,35.979464922928294,-698.9394173518958,-709.4566862142407,10.51726886234485,100.0,-80.0,0.007653186569266534
2025-01-09 14:00:00,91986.41,92900.0,91800.0,92863.8,2363.05968,95497.50852907139,26.695919830250897,-794.1060252465104,-726.3865540206946,-67.71947122581582,0.0,0.0,0.0016818027643494755
2025-01-09 15:00:00,92863.81,94588.23,92671.67,94244.02,2560.47367,95394.22584165682,37.3380009022998,-789.6266892636922,-739.0345810692941,-50.59210819439818,0.0,0.0,-0.02508199956491184
2025-01-09 16:00:00,94244.02,94685.25,93846.15,94250.95,1597.06769,95349.1197302193,49.70738101955735,-667.0156233026355,-724.6307895159623,57.6151662133268,0.0,0.0,-0.025224839020221497
2025-01-09 17:00:00,94250.96,94293.96,92325.0,92693.11,1927.98124,95306.05425060286,49.76100440630633,-562.7986841786915,-692.2643684485081,129.46568426981662,100.0,0.0,-0.006323222744616716
2025-01-09 18:00:00,92693.11,93239.51,92403.77,93020.11,1440.41777,95203.58584861843,39.55182539170956,-599.0057126806933,-673.6126372949451,74.60692461425185,0.0,-100.0,-0.006079389563666751
2025-01-09 19:00:00,93020.1,93291.96,91900.01,91909.59,1659.19728,95117.95934475104,42.231030054327476,-594.4612966901768,-657.7823691739915,63.321072483814646,0.0,0.0,0.006970566559184105
2025-01-09 20:00:00,91909.59,92371.32,91203.67,91903.22,2948.09971,94992.14093907452,36.34023695369056,-672.7148591284931,-660.7688671648918,-11.945991963601273,0.0,0.0,0.009450194236273956
2025-01-09 21:00:00,91903.21,92497.66,91781.09,92108.84,1113.80054,94871.00678460102,36.30895070272294,-726.8665122168604,-673.9883961752855,-52.87811604157491,100.0,0.0,0.010730330303069387
2025-01-09 22:00:00,92108.84,92720.67,91624.0,92456.32,1126.88174,94762.68651853823,38.15970153276822,-744.606906947447,-688.1120983297178,-56.49480861772918,0.0,100.0,0.009773371057459311
2025-01-09 23:00:00,92456.32,92689.38,92034.55,92552.49,804.64841,94672.24077271321,41.26576283544072,-722.301325531851,-694.9499437701445,-27.351381761706534,0.0,0.0,0.012280943330072987
2025-01-10 00:00:00,92552.49,92850.0,92431.73,92775.84,765.60662,94589.11329143033,42.13206798319927,-688.922407607577,-693.744436537631,4.822028930053989,100.0,0.0,0.011380326604974933
2025-01-10 01:00:00,92775.85,93159.16,92590.33,93102.52,646.50474,94518.00453490365,44.19087573348629,-637.1027721101273,-682.4161036521302,45.31333154200297,0.0,0.0,0.00913416987496022
2025-01-10 02:00:00,93102.52,93726.87,93033.5,93364.36,910.05796,94462.49533745645,47.152458626418834,-563.1829691179883,-658.5694767453018,95.38650762731356,0.0,0.0,0.009471164572098732
2025-01-10 03:00:00,93364.36,93727.83,93312.58,93696.13,605.87134,94419.4312065758,49.46713732704761,-477.9630326527258,-622.4481879267867,144.48515527406084,0.0,0.0,0.008464955676698796
2025-01-10 04:00:00,93696.13,93908.85,93500.0,93837.69,539.73949,94391.06645337674,52.31694656469067,-379.2824210898834,-573.8150345594061,194.53261346952263,0.0,0.0,0.008936302590758597
2025-01-10 05:00:00,93837.69,94250.07,93642.85,93956.83,803.65233,94369.36541598942,53.521381174979,-286.35370922624134,-516.3227694927731,229.96906026653176,0.0,0.0,0.008860989355232081
2025-01-10 06:00:00,93956.83,94319.0,93733.83,94252.83,883.82544,94353.18755653886,54.56164499495405,-200.77897817378107,-453.2140112289747,252.43503305519363,0.0,0.0,0.010164306838071076
2025-01-10 07:00:00,94252.83,95000.0,94070.0,94492.63,1375.06652,94349.25196608636,57.12892619449066,-107.83263358085242,-384.13773569935023,276.3051021184978,0.0,0.0,0.006133167800263565
2025-01-10 08:00:00,94492.62,94766.12,94388.5,94680.01,786.92644,94354.87463408298,59.14292965985839,-14.653216779202921,-310.24083191532077,295.58761513611785,0.0,0.0,0.0036207077434131435
2025-01-10 09:00:00,94680.0,95000.55,94582.03,94793.08,750.72307,94367.62504058953,60.696688919714106,73.46528033638606,-233.49960946497941,306.9648898013655,0.0,0.0,-0.013123076207888572
2025-01-10 10:00:00,94793.07,95293.4,94757.57,95215.73,599.33683,94384.3095488017,61.644566484879235,150.6866067906376,-156.662366213856,307.3489730044936,0.0,0.0,-0.011621026548599
